source_id,source_magnitude,source_completeness_above_ref,source_to_end_time_distance,pos_source_to_start_time_distance,l_hat,G
273880,3.8000000000000003,0.0,1366.1392444444446,0.0,3.252427644197195,1.9618833145340588
273881,2.9000000000000004,0.0,1366.1382158564816,0.0,0.9593338516290163,0.7965312880797973
273883,2.5,0.0,1366.1353550925926,0.0,1.870659870106145,0.5336001878545868
273885,2.5,0.0,1366.1342342592593,0.0,1.0396343658682352,0.5336001586996361
273886,2.9000000000000004,0.0,1366.1339400462964,0.0,0.9888057193173717,0.796531122053855
273893,2.5,0.0,1366.1301613425926,0.0,1.3536707334502194,0.5336000527552612
273895,2.5,0.0,1366.1298956018518,0.0,0.20635627667941886,0.5336000458428202
273898,3.8000000000000003,0.0,1366.1277524305556,0.0,3.2444011025883794,1.9618822154647368
273899,3.3000000000000003,0.0,1366.123920486111,0.0,2.6765808377898272,1.189020500205604
273900,2.9000000000000004,0.0,1366.1238163194444,0.0,1.2548945059592738,0.7965307289556947
273904,3.7,0.0,1366.121800462963,0.0,3.640154978542095,1.7749090464766952
273905,2.5,0.0,1366.1210777777778,0.0,1.231100728862852,0.5335998164727981
273908,3.3000000000000003,0.0,1366.1202520833333,0.0,1.8042850748913035,1.189020287574255
273909,3.5,0.0,1366.119555324074,0.0,2.3192940230767376,1.4527224656485924
273910,3.9000000000000004,0.0,1366.1192700231481,0.0,4.071633472125841,2.1685500598768352
273912,2.7,0.0,1366.116370138889,0.0,0.8309162695908029,0.6519420211676143
273916,3.0,0.0,1366.1142211805557,0.0,1.6531076060300898,0.8804385159592061
273917,3.5,0.0,1366.1134633101851,0.0,1.5275077902141407,1.4527220342219758
273918,3.1,0.0,1366.112364699074,0.0,1.2903307211522417,0.9731856470034248
273920,2.9000000000000004,0.0,1366.1073049768518,0.0,0.7738302112251921,0.796530087821953
273922,3.6,0.0,1366.1044572916667,0.0,2.5671802612078762,1.605754080969384
273923,2.5,0.0,1366.1044391203704,0.0,0.8125761842166818,0.5335993836611815
273924,2.7,0.0,1366.1043140046297,0.0,0.384019338487352,0.6519416380049955
273929,3.1,0.0,1366.1030583333334,0.0,0.8701411877111789,0.9731852054908315
273932,2.5,0.0,1366.09780625,0.0,0.45581462295016006,0.5335992111222606
273934,3.0,0.0,1366.0964998842592,0.0,2.266688570873731,0.8804377553479246
273936,3.4000000000000004,0.0,1366.0946304398149,0.0,1.6685474675201366,1.3142725088770966
273937,2.5,0.0,1366.0936123842594,0.0,0.883295757100526,0.5335991020278781
273941,3.0,0.0,1366.0895153935185,0.0,0.7815357069043599,0.8804374555647428
273949,2.5,0.0,1366.0839322916668,0.0,0.25511974946377497,0.5335988502194158
273953,3.5,0.0,1366.0795871527778,0.0,1.7912814854437753,1.4527196351201863
273954,3.3000000000000003,0.0,1366.0790833333333,0.0,0.5508151978433486,1.1890179012608726
273956,3.9000000000000004,0.0,1366.0781011574074,0.0,4.505796534000417,2.1685457076720445
273957,2.6,0.0,1366.0780519675925,0.0,0.6616809546453816,0.5898090905954907
273960,3.0,0.0,1366.0730574074073,0.0,1.246823477599564,0.8804367491590585
273971,2.9000000000000004,0.0,1366.067153587963,0.0,1.8326533819454276,0.7965285287044654
273980,2.9000000000000004,0.0,1366.058804050926,0.0,1.1897563557360658,0.796528204476136
273985,3.1,0.0,1366.0545017361112,0.0,1.5729871362772219,0.9731829018036624
273988,3.1,0.0,1366.0534935185185,0.0,0.7537692489889858,0.9731828539692933
273990,2.6,0.0,1366.053271412037,0.0,0.0312533171902402,0.5898083780569517
273991,3.8000000000000003,0.0,1366.0532212962962,0.0,3.3562125365878925,1.9618750871817874
273993,3.0,0.0,1366.0481106481482,0.0,1.5573655984401193,0.8804356783786489
273994,3.3000000000000003,0.0,1366.0453707175925,0.0,2.3488554559626715,1.1890159470647914
273997,2.5,0.0,1366.0419552083333,0.0,1.9975711618828718,0.5335977582410552
274001,2.9000000000000004,0.0,1366.0405104166666,0.0,1.1791560912685535,0.7965274940904375
274002,3.6,0.0,1366.0399243055556,0.0,2.2246841579259278,1.6057490292022385
274003,2.5,0.0,1366.03855,0.0,1.252327299332235,0.533597669657095
274004,3.8000000000000003,0.0,1366.0371443287038,0.0,0.8133938790183144,1.9618735494855024
274005,2.8000000000000003,0.0,1366.0356548611112,0.0,1.5017504518812748,0.7206161100895063
274006,3.4000000000000004,0.0,1366.0349548611111,0.0,1.1679956355354464,1.3142686853168348
274010,2.8000000000000003,0.0,1366.0313289351852,0.0,0.8870883489848553,0.7206159581105505
274012,2.6,0.0,1366.0293810185185,0.0,0.9033881402296006,0.5898076910977375
274013,3.0,0.0,1366.028513888889,0.0,2.383335825598876,0.880434837215977
274016,2.6,0.0,1366.025967824074,0.0,1.1156715239791783,0.5898075929513149
274017,2.6,0.0,1366.0234815972221,0.0,1.1098384334429596,0.5898075214596438
274020,3.8000000000000003,0.0,1366.0218375,0.0,3.622857228539446,1.9618720854274032
274023,2.6,0.0,1366.0198535879629,0.0,1.0083430579110961,0.5898074171356077
274024,3.2,0.0,1366.0191304398147,0.0,2.255917033172973,1.075698151873686
274027,3.7,0.0,1366.0142282407407,0.0,3.141538952540612,1.774899738395197
274028,2.8000000000000003,0.0,1366.0138,0.0,0.4058855544290397,0.7206153422752904
274030,3.0,0.0,1366.0130880787037,0.0,1.0015114055137422,0.8804341750739557
274032,3.1,0.0,1366.0127555555555,0.0,2.2850298550697223,0.9731809211380076
274033,3.1,0.0,1366.0121451388889,0.0,1.2225692053355046,0.9731808921759245
274034,2.7,0.0,1366.0117068287036,0.0,0.8256668040879476,0.6519386946549823
274035,2.7,0.0,1366.0115069444444,0.0,0.07839066020572495,0.6519386883017378
274038,2.6,0.0,1366.0100715277779,0.0,0.41368543738561897,0.5898071358489255
274049,2.6,0.0,1366.0023756944445,0.0,2.588070663301848,0.5898069145505616
274050,3.1,0.0,1366.0004087962964,0.0,1.5132416936416349,0.9731803353251709
274055,2.5,0.0,1365.9971248842592,0.0,0.04387210450973065,0.5335965919899345
274056,3.1,0.0,1365.9963069444445,0.0,1.6588868591789143,0.9731801407043207
274063,2.9000000000000004,0.0,1365.9896971064816,0.0,1.1783104658002814,0.796525520821081
274064,3.4000000000000004,0.0,1365.9882469907407,0.0,1.683260612412079,1.3142656924737737
274068,3.0,0.0,1365.986746875,0.0,1.664125968835767,0.8804330443732888
274069,2.7,0.0,1365.9855840277778,0.0,0.025296404501897886,0.6519378643412738
274071,2.6,0.0,1365.9848699074073,0.0,0.7066303856375904,0.5898064111548184
274076,3.1,0.0,1365.979915162037,0.0,1.6240508134743334,0.973179362954491
274078,2.9000000000000004,0.0,1365.9788371527777,0.0,1.0819979677047458,0.7965250990760766
274088,2.9000000000000004,0.0,1365.9722446759258,0.0,0.873358813868753,0.7965248430558424
274089,3.8000000000000003,0.0,1365.9719424768518,0.0,3.493789626208299,1.961867312946978
274090,3.3000000000000003,0.0,1365.9710894675925,0.0,1.1222494246755659,1.189011641027262
274093,3.2,0.0,1365.9675861111111,0.0,2.055389322217047,1.0756954486056687
274100,3.7,0.0,1365.9643527777778,0.0,1.8054604487691681,1.7748954224055749
274103,3.8000000000000003,0.0,1365.9625748842593,0.0,0.5631585757090342,1.9618664169067674
274104,4.1000000000000005,0.0,1365.9606399305555,0.0,4.116570082159747,2.6494729876628855
274107,3.3000000000000003,0.0,1365.9589054398148,0.0,2.2736471402187304,1.1890109346969595
274108,2.6,0.0,1365.9583572916667,0.0,0.9251035343029597,0.5898056487426527
274109,3.5,0.0,1365.9577438657407,0.0,2.053527058109641,1.4527110055495618
274110,3.5,0.0,1365.956499537037,0.0,2.2624471223490126,1.4527109174144774
274112,3.0,0.0,1365.9555476851851,0.0,0.37187560315002,0.8804317051050798
274113,4.0,0.0,1365.955144212963,0.0,1.638422606951052,2.3969704406850565
274114,2.5,0.0,1365.9536472222221,0.0,0.17016737038922924,0.5335954608792106
274117,3.6,0.0,1365.9526184027777,0.0,1.2171680158613496,1.6057421942199293
274121,3.4000000000000004,0.0,1365.947751736111,0.0,2.0851324876331234,1.3142630975983116
274127,3.0,0.0,1365.942745138889,0.0,1.9514221194547006,0.8804311555263229
274128,4.5,0.0,1365.9423516203703,0.0,2.8410724277593458,3.9549947761049054
274129,3.0,0.0,1365.940789351852,0.0,0.8285205585844859,0.8804310715690589
274130,3.6,0.0,1365.9396172453703,0.0,1.3421571964078733,1.605741176338731
274131,2.8000000000000003,0.0,1365.9394034722222,0.0,0.2566122718103539,0.7206127284220937
274132,3.0,0.0,1365.9383475694444,0.0,0.7391404060381026,0.8804309667489495
274133,3.0,0.0,1365.9346953703703,0.0,1.7845268947894233,0.8804308099679663
274139,2.9000000000000004,0.0,1365.9303533564814,0.0,1.0186873034426025,0.7965232161590353
274140,2.7,0.0,1365.9302597222222,0.0,0.6625181774537273,0.6519361057872093
274142,3.2,0.0,1365.9261043981483,0.0,2.44014232303037,1.0756932729776467
274143,2.6,0.0,1365.925749074074,0.0,0.7722209786208151,0.5898047110147298
274145,3.2,0.0,1365.9247903935186,0.0,1.6780119109543483,1.0756932040594442
274154,3.8000000000000003,0.0,1365.9187451388889,0.0,1.5910540578150612,1.9618622243423602
274155,4.5,0.0,1365.9178871527777,0.0,6.694731631160837,3.954990058430678
274156,3.3000000000000003,0.0,1365.9152259259258,0.0,1.8280376682766144,1.1890084024467782
274159,2.8000000000000003,0.0,1365.9110925925927,0.0,1.8802911836638587,0.720611733695595
274160,3.4000000000000004,0.0,1365.9110266203704,0.0,1.6628292994005331,1.3142607442189123
274161,3.5,0.0,1365.9105388888888,0.0,2.3833201048165336,1.4527076619731902
274164,2.5,0.0,1365.9032159722221,0.0,0.5095908820596988,0.5335941488043889
274173,2.6,0.0,1365.8978537037037,0.0,0.8374214771336631,0.5898039087923725
274175,3.5,0.0,1365.8964321759258,0.0,1.5538638074943691,1.452706662750469
274176,2.9000000000000004,0.0,1365.8956631944445,0.0,1.044272230547681,0.7965218688769052
274177,3.1,0.0,1365.8954270833333,0.0,1.6937634950304206,0.9731753540049586
274181,2.6,0.0,1365.8902300925927,0.0,0.5462700181068072,0.5898036895467644
274182,3.0,0.0,1365.8894716435186,0.0,0.9891429755875257,0.8804288685651098
274186,3.3000000000000003,0.0,1365.885653125,0.0,1.70776569907789,1.1890066879494154
274187,2.5,0.0,1365.8855993055556,0.0,0.8865920251932488,0.5335936904545867
274188,2.9000000000000004,0.0,1365.8836027777777,0.0,1.1781093797667606,0.7965214004687413
274193,2.6,0.0,1365.878701736111,0.0,0.9316825877582876,0.5898033580024152
274200,2.7,0.0,1365.8714333333332,0.0,1.9173068282336763,0.6519342358106155
274202,3.0,0.0,1365.8681354166667,0.0,1.582266656781606,0.8804279525955055
274204,2.8000000000000003,0.0,1365.8655736111111,0.0,1.1332488818191455,0.7206101342902983
274205,3.0,0.0,1365.8654340277778,0.0,0.07980209591063729,0.8804278366228364
274209,2.7,0.0,1365.8629159722223,0.0,2.141902930986441,0.6519339650513454
274211,2.6,0.0,1365.8621872685185,0.0,1.0237278048768759,0.5898028830558383
274212,2.5,0.0,1365.861397800926,0.0,2.0770345192141715,0.5335930607678374
274213,3.3000000000000003,0.0,1365.8609008101853,0.0,2.1754418383560337,1.1890052528839545
274222,3.4000000000000004,0.0,1365.8563265046296,0.0,0.4614894004078125,1.3142572388282612
274226,2.9000000000000004,0.0,1365.8532055555556,0.0,1.173617351321629,0.7965202198625579
274229,2.6,0.0,1365.8512214120371,0.0,0.8713177755535337,0.5898025676798856
274230,2.8000000000000003,0.0,1365.849434375,0.0,0.6901096315808314,0.7206095671871531
274232,3.2,0.0,1365.8485078703704,0.0,1.9968419028912732,1.0756892029672018
274234,2.7,0.0,1365.8484168981481,0.0,0.007230366017530518,0.6519335041336007
274241,2.5,0.0,1365.8408784722221,0.0,1.2687924818041227,0.5335925268740986
274242,2.5,0.0,1365.8394800925926,0.0,0.9795296557464587,0.533592490489179
274243,3.6,0.0,1365.8387534722222,0.0,3.7508802190253774,1.6057332791147871
274244,3.0,0.0,1365.8386737268518,0.0,1.2968079160859791,0.8804266877663253
274245,2.7,0.0,1365.8382952546297,0.0,0.5783220184756566,0.6519331823681407
274250,2.8000000000000003,0.0,1365.8361275462962,0.0,1.3596838756859009,0.7206090996028783
274253,2.9000000000000004,0.0,1365.834152662037,0.0,1.4280675114776527,0.7965194798440338
274254,2.6,0.0,1365.8337712962964,0.0,0.5872126169326755,0.589802065810897
274255,2.6,0.0,1365.8328306712963,0.0,1.7841231372914559,0.5898020387580816
274263,3.6,0.0,1365.8268701388888,0.0,1.908970472638177,1.6057323486467634
274265,4.6000000000000005,0.0,1365.824753935185,0.0,5.799576317986689,4.371597060370733
274271,2.8000000000000003,0.0,1365.821416087963,0.0,0.8271788038062072,0.7206085826547064
274274,3.2,0.0,1365.8193619212964,0.0,1.126056202278567,1.0756876741551664
274275,2.7,0.0,1365.8187630787038,0.0,0.9902915451310268,0.6519325614343326
274278,2.9000000000000004,0.0,1365.8157311342593,0.0,0.14164831768527095,0.7965187643347879
274285,3.1,0.0,1365.8093145833334,0.0,1.7045858744511755,0.9731712676361387
274286,2.7,0.0,1365.8090371527778,0.0,1.179621175923567,0.6519322522397706
274295,2.9000000000000004,0.0,1365.803372800926,0.0,1.7180764692347623,0.7965182843184239
274299,2.7,0.0,1365.7989126157408,0.0,0.8513915217370187,0.6519319303699365
274301,2.7,0.0,1365.797537962963,0.0,1.683855232105613,0.6519318866680125
274302,2.8000000000000003,0.0,1365.7965003472223,0.0,1.5211930050255822,0.720607707119747
274306,2.6,0.0,1365.794327662037,0.0,0.9455018217181936,0.5898009313721594
274309,3.2,0.0,1365.7918311342592,0.0,1.3885196765352228,1.0756862300243082
274311,2.5,0.0,1365.7893180555557,0.0,0.5472357606352967,0.533591185273027
274314,2.5,0.0,1365.7879876157408,0.0,1.0184350874300794,0.5335911506541132
274316,2.6,0.0,1365.7869876157408,0.0,0.4621966941057809,0.5898007202601916
274318,2.5,0.0,1365.7862084490741,0.0,0.8885873436780561,0.5335911043589628
274326,3.0,0.0,1365.7822253472223,0.0,0.910930315562564,0.8804242642612239
274329,3.2,0.0,1365.7808657407406,0.0,1.7742661388204752,1.0756856548224052
274330,3.0,0.0,1365.7806043981482,0.0,0.11187552884374599,0.8804241946668463
274333,3.1,0.0,1365.7778707175926,0.0,1.73286710927846,0.9731697754182265
274334,2.8000000000000003,0.0,1365.7777827546297,0.0,0.6331475400440935,0.7206070493726493
274335,3.0,0.0,1365.777301851852,0.0,1.134586081318486,0.8804240528738619
274337,2.9000000000000004,0.0,1365.7737167824075,0.0,0.9596799220467853,0.7965171324101439
274339,2.5,0.0,1365.7721414351852,0.0,0.5091528956188128,0.5335907383226733
274341,2.5,0.0,1365.771762962963,0.0,0.8549790277363791,0.5335907284744179
274344,2.5,0.0,1365.7701287037037,0.0,0.46367083429393746,0.5335906859491876
274349,2.9000000000000004,0.0,1365.7671612268518,0.0,0.07686250847071728,0.796516877772713
274351,2.5,0.0,1365.7664269675927,0.0,0.013141529697281714,0.5335905896256753
274354,2.5,0.0,1365.765459837963,0.0,1.4815736583092967,0.5335905644597714
274356,2.5,0.0,1365.7646800925927,0.0,0.7596640877202349,0.5335905441698194
274357,2.8000000000000003,0.0,1365.764327662037,0.0,1.7735178695946827,0.72060657654543
274358,2.7,0.0,1365.763253587963,0.0,0.6337051168839686,0.6519307967060324
274361,2.8000000000000003,0.0,1365.7626208333334,0.0,0.2432989965936763,0.7206065165650883
274362,2.8000000000000003,0.0,1365.7622122685186,0.0,1.3662044494802865,0.720606502207536
274365,2.9000000000000004,0.0,1365.761175925926,0.0,1.7983419820344768,0.7965166452842564
274366,2.6,0.0,1365.7589238425926,0.0,0.5590989152286217,0.5897999130853248
274376,2.6,0.0,1365.7486076388889,0.0,0.8952384747861808,0.5897996163634085
274379,2.6,0.0,1365.747596875,0.0,1.0510395609953294,0.5897995872909446
274380,2.9000000000000004,0.0,1365.7472811342593,0.0,0.672160792258497,0.7965161055603399
274385,2.7,0.0,1365.7414519675926,0.0,0.936403851572183,0.6519301035742864
274388,2.9000000000000004,0.0,1365.7394804398148,0.0,0.7051921909088084,0.7965158025499671
274392,2.8000000000000003,0.0,1365.7372847222223,0.0,0.23018897773655522,0.7206056262070326
274395,3.1,0.0,1365.736237962963,0.0,1.150670237485878,0.9731677996000623
274400,3.6,0.0,1365.7306324074075,0.0,2.8953170965879753,1.6057248128096926
274401,2.9000000000000004,0.0,1365.7305667824073,0.0,1.596255139304748,0.7965154563048044
274405,2.9000000000000004,0.0,1365.7275107638889,0.0,1.5356728430109612,0.7965153375950793
274408,2.6,0.0,1365.7264322916667,0.0,1.5646106907086055,0.5897989785303253
274410,2.9000000000000004,0.0,1365.7235817129629,0.0,0.9961848363508143,0.7965151849722649
274413,3.5,0.0,1365.7230144675925,0.0,2.0975907470412016,1.45269437790446
274415,3.6,0.0,1365.7223292824074,0.0,3.626789616919919,1.6057241626053158
274420,2.8000000000000003,0.0,1365.7178162037037,0.0,0.9896881537482498,0.7206049420321089
274421,2.6,0.0,1365.7175709490741,0.0,1.1204098477527844,0.5897987236462348
274426,3.5,0.0,1365.7130741898147,0.0,2.083396924678568,1.452693673675771
274427,3.0,0.0,1365.7128028935185,0.0,0.9301673710113911,0.8804212835552698
274430,3.3000000000000003,0.0,1365.712089699074,0.0,2.8662931085241175,1.1889966245272452
274431,2.5,0.0,1365.7092193287037,0.0,0.09760714160855716,0.5335891009715458
274433,3.1,0.0,1365.7075767361112,0.0,1.4880230086073314,0.9731664393413254
274434,2.7,0.0,1365.7057615740741,0.0,1.2543288613654582,0.6519289688494591
274435,2.9000000000000004,0.0,1365.7055905092593,0.0,1.467812168066622,0.7965144861018213
274438,2.9000000000000004,0.0,1365.703382175926,0.0,1.1720398542273467,0.7965144003180041
274446,2.9000000000000004,0.0,1365.696579861111,0.0,1.6337549519825494,0.7965141360775052
274450,3.3000000000000003,0.0,1365.694801851852,0.0,1.4656766967378052,1.1889956220629725
274451,2.9000000000000004,0.0,1365.6941390046297,0.0,0.9179290773360941,0.7965140412603634
274452,2.6,0.0,1365.6935418981482,0.0,1.2207743298331324,0.5897980324731782
274453,2.7,0.0,1365.693190625,0.0,1.1700054736413334,0.6519285691647514
274454,3.7,0.0,1365.6923359953703,0.0,2.801247750081223,1.7748718796403162
274456,3.1,0.0,1365.6908982638888,0.0,0.8772233666219442,0.97316564776529
274457,3.4000000000000004,0.0,1365.6904869212963,0.0,2.1436732098352866,1.3142466100538996
274460,2.9000000000000004,0.0,1365.6888201388888,0.0,0.8388351890572691,0.7965138346437255
274461,2.8000000000000003,0.0,1365.688565162037,0.0,0.992425027441087,0.7206039140491254
274467,2.7,0.0,1365.6863885416667,0.0,0.6435796633079607,0.6519283528951274
274469,2.5,0.0,1365.6855109953704,0.0,0.9180895045559623,0.5335884840101606
274478,2.5,0.0,1365.678646412037,0.0,0.36048408705549867,0.533588305370605
274482,2.8000000000000003,0.0,1365.676568287037,0.0,0.7520445865487967,0.7206034924288587
274485,3.6,0.0,1365.675009837963,0.0,2.5716890441628557,1.605720456994916
274489,2.5,0.0,1365.6706385416667,0.0,0.33737937093510323,0.533588096977359
274491,2.5,0.0,1365.670201736111,0.0,0.4189650530351277,0.5335880856100792
274492,3.8000000000000003,0.0,1365.6688438657407,0.0,3.736411010305973,1.9618383164325062
274502,2.7,0.0,1365.6535688657407,0.0,0.8499499142951148,0.6519273093859426
274504,3.0,0.0,1365.6529652777779,0.0,1.1267044595014775,0.8804187142193207
274508,2.7,0.0,1365.6509886574074,0.0,0.3864905875015188,0.6519272273462025
274512,3.6,0.0,1365.6492263888888,0.0,3.6098260913657847,1.6057184378074127
274513,3.2,0.0,1365.6487519675925,0.0,2.826568448444206,1.075678724162965
274514,3.1,0.0,1365.6477725694444,0.0,1.0923795739419244,0.9731636009192944
274515,3.8000000000000003,0.0,1365.6475652777779,0.0,2.583620703318119,1.9618362804525131
274516,3.0,0.0,1365.646724189815,0.0,2.180312255531302,0.8804184462278678
274517,2.5,0.0,1365.6462650462963,0.0,0.3502468955961081,0.5335874626823504
274525,2.6,0.0,1365.6412109953703,0.0,1.7508550240757335,0.5897965271677833
274526,2.5,0.0,1365.6403806712963,0.0,0.7170446193396937,0.5335873095453121
274527,2.7,0.0,1365.6398018518519,0.0,1.042121705758313,0.6519268716505853
