target_id,time,longitude,latitude,magnitude,x,y,mc_current,mc_current_above_ref,mu,P_triggered,P_background,zeta_plus_1
136041,2015-09-28 06:45:40.069,-116.82958,33.70872,1.1,19.83390848581704,-19.89403035350926,0.6,0.0,0.0003523266096467639,0.9971763584685142,0.0028236415314856966,1.0
136044,2015-09-28 08:46:31.611,-116.530899,33.444206,1.2000000000000002,-9.596239268144492,7.757625794574333,0.6,0.0,0.0003523266096467639,0.41667229445306386,0.5833277055469361,1.0
136045,2015-09-28 08:47:11.289,-116.435852,33.396194,1.0,-14.923787567791663,16.585601531741133,0.6,0.0,0.0003523266096467639,0.8696117824749279,0.13038821752507207,1.0
136050,2015-09-28 10:54:56.112,-116.82776,33.7168,1.2000000000000002,20.73201488779598,-19.72382794266366,0.6,0.0,0.0003523266096467639,0.9778267555858641,0.022173244414136022,1.0
136051,2015-09-28 11:18:01.299,-116.3601,33.34923,1.1,-20.131279032522198,23.63079589419641,0.6,0.0,0.0003523266096467639,0.9876095070438123,0.012390492956187575,1.0
136057,2015-09-28 11:59:22.762,-116.61105,33.56552,0.7000000000000001,3.8901431742846975,0.3204764479217402,0.6,0.0,0.0003523266096467639,0.9573801364047749,0.042619863595225134,1.0
136058,2015-09-28 12:01:06.479,-116.61069,33.56539,1.0,3.8756890043478336,0.3538322893791163,0.6,0.0,0.0003523266096467639,0.9999988445497704,1.1554502297145582e-06,1.0
136066,2015-09-28 18:49:53.373,-116.66559,33.64556,0.8,12.791345239310498,-4.728463918865185,0.6,0.0,0.0003523266096467639,0.6715524951950888,0.3284475048049113,1.0
136067,2015-09-28 18:53:01.391,-116.46632,33.48356,0.8,-5.213585116504198,13.74325137646456,0.6,0.0,0.0003523266096467639,0.9796642888984323,0.020335711101567698,1.0
136071,2015-09-28 19:42:59.851,-116.401154,33.404774,1.1,-13.963655772734873,19.804826603672176,0.6,0.0,0.0003523266096467639,0.983189484539524,0.016810515460476017,1.0
136074,2015-09-28 21:37:19.446,-116.693443,33.690189,0.6000000000000001,17.75548079114206,-7.302966520572991,0.6,0.0,0.0003523266096467639,0.7123752096674506,0.2876247903325494,1.0
136079,2015-09-29 00:40:23.391,-116.43719,33.39516,1.1,-15.038975975733536,16.46158457326731,0.6,0.0,0.0003523266096467639,0.9967646616791734,0.003235338320826624,1.0
136084,2015-09-29 03:43:26.924,-116.74565,33.7008,0.7000000000000001,18.940268084796315,-12.131647040475888,0.6,0.0,0.0003523266096467639,0.990781827827608,0.00921817217239204,1.0
136086,2015-09-29 03:55:26.556,-116.65199,33.60476,0.7000000000000001,8.254054317358477,-3.4711851427673,0.6,0.0,0.0003523266096467639,0.5435866940410102,0.45641330595898977,1.0
136088,2015-09-29 05:03:08.435,-116.518112,33.559998,0.7000000000000001,3.280271037313106,8.932089741155387,0.6,0.0,0.0003523266096467639,0.1463653956201829,0.8536346043798172,1.0
136093,2015-09-29 06:36:56.026,-116.36891,33.50339,0.8,-2.9914497602534444,22.771965678744007,0.6,0.0,0.0003523266096467639,0.6786002128381028,0.3213997871618972,1.0
136108,2015-09-29 10:26:23.657,-116.40193,33.33139,0.7000000000000001,-22.123727972957912,19.749469560341996,0.6,0.0,0.0003523266096467639,0.8175329065597565,0.18246709344024345,1.0
136117,2015-09-29 13:34:47.001,-116.44531,33.48774,1.1,-4.74581059867016,15.690990195026396,0.6,0.0,0.0003523266096467639,0.9658650954770486,0.034134904522951474,1.0
136118,2015-09-29 13:39:42.094,-116.74648,33.6414,1.3,12.335388285659674,-12.216853281447648,0.6,0.0,0.0003523266096467639,0.9922065357966574,0.0077934642033426265,1.0
136125,2015-09-29 17:19:30.892,-116.778214,33.861919,0.7000000000000001,36.860165847884026,-15.115685902950874,0.6,0.0,0.0003523266096467639,0.1900939270116113,0.8099060729883888,1.0
136128,2015-09-29 17:52:54.051,-116.778,33.88187,1.0,39.0785838762545,-15.092408589977689,0.6,0.0,0.0003523266096467639,0.9230374868170037,0.0769625131829963,1.0
136131,2015-09-29 20:27:23.008,-116.380882,33.651104,1.6,13.43102384410673,21.62489625051984,0.6,0.0,0.0003523266096467639,0.07009921207933442,0.9299007879206656,1.0
136134,2015-09-29 23:00:36.104,-116.75962,33.57147,1.0,4.561155192463827,-13.44414364909844,0.6,0.0,0.0003523266096467639,0.26731037094482446,0.7326896290551755,1.0
136136,2015-09-30 01:07:55.841,-116.80955,33.59146,0.6000000000000001,6.791528522358353,-18.06583133734581,0.6,0.0,0.0003523266096467639,0.9997909272816309,0.00020907271836905042,1.0
136141,2015-09-30 05:29:38.469,-116.35333,33.32783,0.7000000000000001,-22.509288307434595,24.265598345157212,0.6,0.0,0.0003523266096467639,0.8705168328840022,0.12948316711599778,1.0
136159,2015-09-30 15:11:50.992,-116.46487,33.51829,0.8,-1.351593296980405,13.872158068874406,0.6,0.0,0.0003523266096467639,0.9751608451162911,0.024839154883708855,1.0
136172,2015-09-30 22:48:20.707,-116.72862,33.66883,1.3,15.383501530718082,-10.560152361573548,0.6,0.0,0.0003523266096467639,0.9812948682057614,0.01870513179423865,1.0
136173,2015-09-30 22:49:05.565,-116.72862,33.66923,1.1,15.427979494761187,-10.56010331097639,0.6,0.0,0.0003523266096467639,0.9999991967644878,8.03235512149202e-07,1.0
136178,2015-10-01 00:01:56.116,-116.70632,33.64226,0.7000000000000001,12.427001622169916,-8.499071626225321,0.6,0.0,0.0003523266096467639,0.983794191773551,0.016205808226449046,1.0
136181,2015-10-01 01:15:15.612,-116.69463,33.63214,2.4000000000000004,11.300811286549344,-7.417784775974681,0.6,0.0,0.0003523266096467639,0.9812884421552813,0.018711557844718646,1.0
136185,2015-10-01 01:40:00.998,-116.69462,33.63257,0.7000000000000001,11.348624385788318,-7.416821960312072,0.6,0.0,0.0003523266096467639,0.999979831815092,2.01681849079393e-05,1.0
136193,2015-10-01 05:16:19.492,-116.740982,33.732433,0.7000000000000001,22.45715949967176,-11.695515530322226,0.6,0.0,0.0003523266096467639,0.29121103091321593,0.7087889690867841,1.0
136195,2015-10-01 05:30:40.592,-116.696304,33.512646,2.0,-1.9861932038157248,-7.583252836614563,0.6,0.0,0.0003523266096467639,0.18465964033350135,0.8153403596664986,1.0
136197,2015-10-01 05:48:28.333,-116.57767,33.43034,0.8,-11.140585817332289,3.4185901977305093,0.6,0.0,0.0003523266096467639,0.31663645598383067,0.6833635440161694,1.0
136204,2015-10-01 09:28:28.264,-116.48531,33.48306,0.7000000000000001,-5.2715365000768895,11.98216126653445,0.6,0.0,0.0003523266096467639,0.9932639358012391,0.006736064198760917,1.0
136209,2015-10-01 12:22:45.497,-116.83032,33.71339,0.9,20.35333091108316,-19.96139623951793,0.6,0.0,0.0003523266096467639,0.9742449193304175,0.025755080669582642,1.0
136214,2015-10-01 18:07:14.112,-116.77806,33.88183,1.7000000000000002,39.07414483937261,-15.097954440679324,0.6,0.0,0.0003523266096467639,0.9997337896503499,0.00026621034965009177,1.0
136231,2015-10-02 06:16:46.665,-116.45307,33.46861,0.6000000000000001,-6.874115473195991,14.974659590315603,0.6,0.0,0.0003523266096467639,0.9979222426912774,0.002077757308722638,1.0
136241,2015-10-02 11:24:27.450,-116.68749,33.66919,1.5,15.420094775599646,-6.75384373599881,0.6,0.0,0.0003523266096467639,0.9510653873903524,0.04893461260964764,1.0
136249,2015-10-02 16:57:10.045,-116.575844,33.648338,1.6,13.099747014057312,3.5790029147991445,0.6,0.0,0.0003523266096467639,0.5717276639430173,0.42827233605698267,1.0
136265,2015-10-03 04:09:22.977,-116.62612,33.58123,1.0,5.637070356782243,-1.0756181491794143,0.6,0.0,0.0003523266096467639,0.6816421138313296,0.31835788616867045,1.0
136267,2015-10-03 06:25:57.432,-116.73144,33.6495,0.9,13.234394936033237,-10.823551191230573,0.6,0.0,0.0003523266096467639,0.9793608921893526,0.020639107810647553,1.0
136269,2015-10-03 07:20:34.436,-116.693436,33.4711,0.6000000000000001,-6.60610327467125,-7.320872570057018,0.6,0.0,0.0003523266096467639,0.6188207293659881,0.381179270634012,1.0
136277,2015-10-03 11:41:58.944,-116.51823,33.49186,0.9,-4.296338246452887,8.928188043521265,0.6,0.0,0.0003523266096467639,0.9469303988180067,0.05306960118199337,1.0
136279,2015-10-03 13:01:57.872,-116.25541,33.52162,0.9,-0.933700674012184,33.28865266175436,0.6,0.0,0.0003523266096467639,0.007940437484485861,0.9920595625155141,1.0
136281,2015-10-03 14:19:59.747,-116.73792,33.59089,1.3,6.71795705135245,-11.431128417199862,0.6,0.0,0.0003523266096467639,0.38066921765168,0.61933078234832,1.0
136282,2015-10-03 14:52:44.693,-116.74778,33.70044,2.3000000000000003,18.90048944216856,-12.328741256475714,0.6,0.0,0.0003523266096467639,0.9962731433901773,0.0037268566098227303,1.0
136286,2015-10-03 15:39:18.373,-116.747,33.69989,0.7000000000000001,18.839239667523064,-12.256662849894797,0.6,0.0,0.0003523266096467639,0.999958442303144,4.155769685600675e-05,1.0
136287,2015-10-03 15:45:56.322,-116.73755,33.59082,1.6,6.71013267110751,-11.396865910374917,0.6,0.0,0.0003523266096467639,0.9999734409508787,2.655904912125316e-05,1.0
136294,2015-10-03 19:30:46.916,-116.57177,33.47901,1.4000000000000001,-5.728519006857387,3.963874188333484,0.6,0.0,0.0003523266096467639,0.9989943001442972,0.0010056998557027225,1.0
136295,2015-10-03 20:17:22.305,-116.43348,33.43666,0.9,-10.423793939536218,16.79796847702313,0.6,0.0,0.0003523266096467639,0.9713213798000178,0.02867862019998234,1.0
136296,2015-10-03 20:27:13.089,-116.741203,33.57373,0.6000000000000001,4.810219268944759,-11.73755347917664,0.6,0.0,0.0003523266096467639,0.7951047916681512,0.2048952083318487,1.0
136303,2015-10-04 00:10:32.530,-116.87947,33.89067,0.9,40.07650410524055,-24.45690882967657,0.6,0.0,0.0003523266096467639,0.8310022065549167,0.16899779344508317,1.0
136304,2015-10-04 00:12:04.614,-116.7581,33.711,0.7000000000000001,20.075983617264814,-13.281800069387137,0.6,0.0,0.0003523266096467639,0.9769092454194375,0.023090754580562447,1.0
136308,2015-10-04 03:08:56.739,-116.74744,33.69976,0.9,18.824836486355128,-12.297385502590478,0.6,0.0,0.0003523266096467639,0.9998866441373824,0.00011335586261752403,1.0
136312,2015-10-04 06:12:00.041,-116.82209,33.95436,1.3,47.14640276522852,-19.146256720740524,0.6,0.0,0.0003523266096467639,0.9508180143541749,0.04918198564582523,1.0
136315,2015-10-04 08:26:10.853,-116.947075,33.769684,0.8,26.64152287650645,-30.74044560674344,0.6,0.0,0.0003523266096467639,0.5747341888879731,0.4252658111120267,1.0
136316,2015-10-04 09:06:44.357,-116.73801,33.59096,1.3,6.725750622301351,-11.439455511244285,0.6,0.0,0.0003523266096467639,0.9998999040566865,0.00010009594331343527,1.0
136319,2015-10-04 09:58:42.166,-116.405502,33.222946,2.0,-34.18281814284242,19.44180595401837,0.6,0.0,0.0003523266096467639,0.5985041558349024,0.4014958441650976,1.0
136324,2015-10-04 11:43:08.961,-116.375031,33.400078,0.7000000000000001,-14.48053948610336,22.230912625501112,0.6,0.0,0.0003523266096467639,0.6754169102174143,0.3245830897825857,1.0
136325,2015-10-04 13:09:24.440,-116.73438,33.66252,0.8,14.68246360967258,-11.094010857213556,0.6,0.0,0.0003523266096467639,0.9777440272901138,0.02225597270988618,1.0
136335,2015-10-05 02:11:32.608,-116.766968,33.427448,1.0,-11.452379521119116,-14.148440892530605,0.6,0.0,0.0003523266096467639,0.009164602053620132,0.99083539794638,1.0
136344,2015-10-05 05:52:01.794,-116.80291,33.687851,0.7000000000000001,17.5085769547648,-17.431291733678563,0.6,0.0,0.0003523266096467639,0.9113035680683477,0.0886964319316523,1.0
136345,2015-10-05 05:55:59.018,-116.80299,33.6915,0.8,17.91434054265134,-17.4379541444994,0.6,0.0,0.0003523266096467639,0.9992568517386062,0.0007431482613937546,1.0
136349,2015-10-05 08:11:47.716,-116.76065,33.70802,1.1,19.74495276142037,-13.518136498611224,0.6,0.0,0.0003523266096467639,0.9964143656680512,0.0035856343319488546,1.0
136351,2015-10-05 08:26:02.077,-116.75257,33.70143,0.7000000000000001,19.011152830457664,-12.771710775105449,0.6,0.0,0.0003523266096467639,0.9972087954000535,0.002791204599946539,1.0
136354,2015-10-05 09:56:23.649,-116.73831,33.59123,1.6,6.7558063909749695,-11.467207522120496,0.6,0.0,0.0003523266096467639,0.9998377985674068,0.0001622014325932225,1.0
136355,2015-10-05 09:57:11.196,-116.730995,33.599888,0.6000000000000001,7.7177466896877105,-10.788566009816572,0.6,0.0,0.0003523266096467639,0.9986535444587696,0.0013464555412303991,1.0
136356,2015-10-05 10:19:20.428,-116.73818,33.59141,1.1,6.775807102192401,-11.455142254619036,0.6,0.0,0.0003523266096467639,0.9999909638509968,9.036149003398127e-06,1.0
136363,2015-10-05 11:51:52.979,-116.41159,33.26493,1.0,-29.51553386074826,18.86641436673457,0.6,0.0,0.0003523266096467639,0.9976393522633392,0.0023606477366608105,1.0
136364,2015-10-05 12:24:51.881,-116.48375,33.4832,0.8,-5.255787991960323,12.126819103389046,0.6,0.0,0.0003523266096467639,0.9992269998774902,0.0007730001225097143,1.0
136367,2015-10-05 14:04:44.865,-116.6913,33.65355,0.6000000000000001,13.681261105681363,-7.107720387105063,0.6,0.0,0.0003523266096467639,0.7795414888281399,0.22045851117186013,1.0
136369,2015-10-05 14:27:14.182,-116.46346,33.47723,1.6,-5.917066383224986,14.009515854659858,0.6,0.0,0.0003523266096467639,0.9462505660818211,0.05374943391817896,1.0
136371,2015-10-05 16:31:18.076,-116.79568,33.68731,0.9,17.44722716603216,-16.762462122467973,0.6,0.0,0.0003523266096467639,0.9769709286828868,0.02302907131711312,1.0
136375,2015-10-05 18:13:15.621,-116.940437,33.784283,0.6000000000000001,28.262903878089805,-30.12174724037313,0.6,0.0,0.0003523266096467639,0.3266083201924077,0.6733916798075923,1.0
136376,2015-10-05 18:17:56.378,-116.61418,33.55633,0.8,2.868256501719613,0.0304738090696558,0.6,0.0,0.0003523266096467639,0.4266028932123458,0.5733971067876542,1.0
136380,2015-10-05 19:55:54.014,-116.36281,33.35213,0.7000000000000001,-19.809427099787605,23.37829771260722,0.6,0.0,0.0003523266096467639,0.9854428211066377,0.014557178893362326,1.0
136381,2015-10-05 20:23:22.480,-116.38704,33.3402,1.2000000000000002,-21.14117196728675,21.13066999720548,0.6,0.0,0.0003523266096467639,0.9967277732362056,0.003272226763794475,1.0
136383,2015-10-05 20:56:52.902,-116.69904,33.66894,1.1,15.39310859896151,-7.822730054749407,0.6,0.0,0.0003523266096467639,0.9498641265624953,0.050135873437504745,1.0
136384,2015-10-05 20:57:54.649,-116.703987,33.665955,0.7000000000000001,15.061576249778009,-8.280825147286773,0.6,0.0,0.0003523266096467639,0.9995895589832805,0.00041044101671941047,1.0
136385,2015-10-05 21:09:01.726,-116.42441,33.4826,1.2000000000000002,-5.313996637079064,17.63023747377,0.6,0.0,0.0003523266096467639,0.9451134009348539,0.05488659906514622,1.0
136386,2015-10-05 21:37:04.921,-116.868942,33.550823,1.9000000000000001,2.284829280460804,-23.57814202660332,0.6,0.0,0.0003523266096467639,0.04895723750203854,0.9510427624979615,1.0
136389,2015-10-06 00:06:32.103,-116.38838,33.3089,0.8,-24.62184296258093,21.01375130596395,0.6,0.0,0.0003523266096467639,0.3808519896738081,0.6191480103261918,1.0
136391,2015-10-06 00:45:57.879,-116.73016,33.67884,0.9,16.49672061195775,-10.701423897117625,0.6,0.0,0.0003523266096467639,0.8567979011552564,0.14320209884474347,1.0
136392,2015-10-06 01:37:44.665,-116.74914,33.869,0.9,37.64366504970718,-12.430116730533491,0.6,0.0,0.0003523266096467639,0.4032137247382749,0.5967862752617251,1.0
136396,2015-10-06 03:29:04.558,-116.99854,33.63846,0.6000000000000001,12.066571670274294,-35.55173332986706,0.6,0.0,0.0003523266096467639,0.9924017172365927,0.007598282763407372,1.0
136397,2015-10-06 03:37:46.439,-116.73824,33.59135,2.9000000000000004,6.769142039153728,-11.46070776915682,0.6,0.0,0.0003523266096467639,0.9999399441792595,6.005582074058819e-05,1.0
136398,2015-10-06 03:39:14.140,-116.73802,33.58976,0.8,6.592317836807776,-11.440540828064176,0.6,0.0,0.0003523266096467639,0.9999948532423528,5.146757647228145e-06,1.0
136403,2015-10-06 03:47:19.952,-116.73848,33.59203,0.8,6.844781133946486,-11.48284750625593,0.6,0.0,0.0003523266096467639,0.999986870121385,1.3129878614993722e-05,1.0
136404,2015-10-06 03:48:03.596,-116.99845,33.63887,1.0,12.112130640528752,-35.54323253283098,0.6,0.0,0.0003523266096467639,0.9999890154143849,1.0984585615229627e-05,1.0
136406,2015-10-06 04:01:10.508,-116.73826,33.59172,0.6000000000000001,6.810286366081545,-11.46251114830539,0.6,0.0,0.0003523266096467639,0.9999951176180122,4.882381987763611e-06,1.0
136408,2015-10-06 04:13:42.607,-116.82016,33.8727,0.8,38.065873678977695,-18.9863672654391,0.6,0.0,0.0003523266096467639,0.9046233378569778,0.09537666214302216,1.0
136422,2015-10-06 06:01:29.543,-116.728859,33.600372,1.0,7.771344761122418,-10.590677331196977,0.6,0.0,0.0003523266096467639,0.9937670219687104,0.006232978031289612,1.0
136423,2015-10-06 06:05:35.513,-116.47156,33.46216,1.1,-7.593837735086009,13.260562542204804,0.6,0.0,0.0003523266096467639,0.8637764660041659,0.13622353399583395,1.0
136426,2015-10-06 07:53:24.082,-116.80984,33.59326,0.8,6.991729878124058,-18.09231544690969,0.6,0.0,0.0003523266096467639,0.9985529090609456,0.0014470909390543766,1.0
136431,2015-10-06 10:32:02.228,-116.37897,33.33254,0.7000000000000001,-21.991254216613115,21.882257173557456,0.6,0.0,0.0003523266096467639,0.8420206692087119,0.15797933079128804,1.0
136436,2015-10-06 13:33:16.194,-116.47207,33.48655,0.8,-4.881859129964129,13.209532137651449,0.6,0.0,0.0003523266096467639,0.9810536972883184,0.018946302711681514,1.0
136442,2015-10-06 17:22:23.161,-116.89224,33.83628,1.0,34.031710823724204,-25.65191341117,0.6,0.0,0.0003523266096467639,0.8888938333127395,0.11110616668726042,1.0
136445,2015-10-06 18:38:42.565,-116.50012,33.49656,0.6000000000000001,-3.772017310771421,10.60699855008559,0.6,0.0,0.0003523266096467639,0.9608691422926714,0.03913085770732876,1.0
136449,2015-10-06 22:48:24.438,-116.84889647518064,33.61573724009519,1.7000000000000002,9.498581054639931,-21.704214501228527,0.6,0.0,0.0003523266096467639,0.25573726815685305,0.744262731843147,1.0
136451,2015-10-07 00:07:22.659,-116.99927,33.63847,0.8,12.067934301390434,-35.619308733796345,0.6,0.0,0.0003523266096467639,0.9996359670985244,0.0003640329014757596,1.0
136456,2015-10-07 02:46:41.800,-116.73817,33.59171,0.7000000000000001,6.80916446950148,-11.454176184049528,0.6,0.0,0.0003523266096467639,0.999949511089593,5.048891040707286e-05,1.0
136459,2015-10-07 04:21:23.432,-116.87827568357444,33.63469910427841,0.9,11.61358019452008,-24.41934322861864,0.6,0.0,0.0003523266096467639,0.5924390098349464,0.4075609901650536,1.0
136460,2015-10-07 04:34:17.646,-116.67205,33.36334,0.7000000000000001,-18.589772373084493,-5.343852074998543,0.6,0.0,0.0003523266096467639,0.3868023784621226,0.6131976215378773,1.0
136462,2015-10-07 05:27:38.785,-116.73773,33.5919,1.3,6.830242973875263,-11.413395851979084,0.6,0.0,0.0003523266096467639,0.9999598228798927,4.017712010730133e-05,1.0
136465,2015-10-07 06:32:03.112,-116.61177,33.57608,0.6000000000000001,5.064359605907951,0.2537348028390404,0.6,0.0,0.0003523266096467639,0.9576682477994412,0.04233175220055891,1.0
136473,2015-10-07 09:45:18.602,-116.87493589350572,33.63385234649725,1.2000000000000002,11.51864309314012,-24.11038534081399,0.6,0.0,0.0003523266096467639,0.9903950238178809,0.009604976182119076,1.0
136478,2015-10-07 10:18:56.817,-116.49362,33.50918,0.9,-2.368054188837064,11.20809262867316,0.6,0.0,0.0003523266096467639,0.9593288757185809,0.040671124281419016,1.0
136480,2015-10-07 10:31:43.455,-116.85963,33.83287,2.2,33.64492477782182,-22.640882505990334,0.6,0.0,0.0003523266096467639,0.1268450841916738,0.8731549158083262,1.0
136486,2015-10-07 12:39:34.226,-116.40067,33.39211,0.9,-15.371735201032054,19.85265055428149,0.6,0.0,0.0003523266096467639,0.8814598060640421,0.11854019393595788,1.0
