source_id,source_magnitude,source_completeness_above_ref,source_to_end_time_distance,pos_source_to_start_time_distance,l_hat,G
450268,1.4000000000000001,0.0,1221.8237248842593,0.0,0.6423501657259861,0.774818717326074
450269,2.1,0.0,1221.8230805555556,0.0,2.429966170732769,1.441640586032347
450270,1.7000000000000002,0.0,1221.8225322800927,0.0,1.4753145295370342,1.0110376812779553
450271,1.6,0.0,1221.822495150463,0.0,0.8156328428180437,0.9252198202472656
450272,1.5,0.0,1221.8222309722223,0.0,1.1294733178548622,0.8466862612338472
450273,1.1,0.0,1221.8209485069444,0.0,0.5181400208690004,0.5937899625821246
450280,2.6,0.0,1221.819293611111,0.0,0.406273024380253,2.2463067327265183
450281,1.2000000000000002,0.0,1221.8178761111112,0.0,0.9234387526447844,0.6488663557184433
450282,2.2,0.0,1221.817452025463,0.0,0.8947190086765826,1.5753584843383068
450283,1.8,0.0,1221.8171290046296,0.0,1.4959710576133853,1.104815449354219
450285,1.7000000000000002,0.0,1221.8161862268519,0.0,1.5931617569887782,1.0110376333910844
450286,1.4000000000000001,0.0,1221.8158775694444,0.0,0.7069632387323256,0.7748186719459031
450287,1.6,0.0,1221.8152423726851,0.0,0.6755933720631444,0.9252197701637012
450292,1.2000000000000002,0.0,1221.811826736111,0.0,0.35273912460541884,0.6488663264219318
450296,1.0,0.0,1221.8102255787037,0.0,0.17894773795097393,0.5433884501063226
450301,1.8,0.0,1221.8076371527777,0.0,0.36735908498114456,1.1048153710845605
450302,1.5,0.0,1221.807464050926,0.0,1.1989244485523443,0.8466861679164491
450303,1.6,0.0,1221.807013715278,0.0,1.4208976214539497,0.9252197133402033
450304,1.0,0.0,1221.8065659722222,0.0,0.10749315893350037,0.543388435264005
450306,1.1,0.0,1221.8063680555556,0.0,0.7637565793030986,0.5937898979638713
450311,4.9,0.0,1221.8044372685185,0.0,7.242428958734217,17.277644583430032
450313,1.6,0.0,1221.8033707175925,0.0,1.4150220392835546,0.9252196881828995
450314,2.0,0.0,1221.8030623842592,0.0,1.6977696572504828,1.3192725351907324
450315,2.1,0.0,1221.8027371527778,0.0,1.2460603891813413,1.4416403671388915
450316,1.9000000000000001,0.0,1221.802188310185,0.0,1.376344170191022,1.2072913926397426
450317,1.8,0.0,1221.8017306597221,0.0,1.4439916689097885,1.1048153223788066
450318,1.4000000000000001,0.0,1221.8016765046295,0.0,0.952870241401874,0.7748185898204989
450319,1.7000000000000002,0.0,1221.8015805555556,0.0,1.4536521170352212,1.0110375231749262
450320,3.0,0.0,1221.8012239583334,0.0,2.58682851388358,3.2030126715786653
450321,2.4000000000000004,0.0,1221.801177025463,0.0,2.184106971491228,1.8811532264733235
450322,1.5,0.0,1221.8007489930555,0.0,0.5219006305042558,0.8466861254805227
450323,2.2,0.0,1221.800317337963,0.0,1.9434700930733515,1.575358282867557
450326,1.4000000000000001,0.0,1221.7992716550925,0.0,1.1062024584620598,0.774818575912865
450327,2.5,0.0,1221.7991949537036,0.0,2.547350164151448,2.0556377262323213
450328,1.5,0.0,1221.7987116898148,0.0,2.1463147223125474,0.8466861126056121
450329,2.4000000000000004,0.0,1221.7985730208334,0.0,0.5210271287780259,1.8811531899111638
450330,2.0,0.0,1221.7980300925926,0.0,2.2799157212227383,1.3192724856382374
450331,2.4000000000000004,0.0,1221.797681574074,0.0,2.5138209067746096,1.881153177394537
450332,1.5,0.0,1221.7971261805556,0.0,1.0910142809766938,0.8466861025858088
450333,1.5,0.0,1221.7970125,0.0,0.012047253331111694,0.84668610186739
450334,2.0,0.0,1221.796319212963,0.0,0.9211419672100877,1.3192724687912296
450335,1.5,0.0,1221.7961436574074,0.0,0.14738082418618736,0.8466860963766247
450336,1.8,0.0,1221.7951831481482,0.0,0.3108245946608676,1.104815268386316
450337,1.5,0.0,1221.7947376157408,0.0,0.5825717463594468,0.8466860874909334
450338,1.3,0.0,1221.794645960648,0.0,0.6250056515663279,0.7090511978465251
450339,1.8,0.0,1221.794126550926,0.0,0.788504615189512,1.104815259673259
450340,2.4000000000000004,0.0,1221.7937080555555,0.0,2.9062380977795503,1.8811531216028206
450341,1.0,0.0,1221.7934755787037,0.0,0.11073993949200439,0.5433883821720332
450342,1.9000000000000001,0.0,1221.7931030324073,0.0,0.35775955924213404,1.2072913107709144
450343,1.7000000000000002,0.0,1221.7927087962962,0.0,0.7263584284185219,1.0110374562256625
450344,1.2000000000000002,0.0,1221.7926561342592,0.0,0.3155630767665936,0.6488662335778156
450346,1.9000000000000001,0.0,1221.791950625,0.0,0.7294531974112697,1.207291300386268
450349,1.1,0.0,1221.7908366898148,0.0,0.2923135924030035,0.5937898291288112
450350,1.3,0.0,1221.7907976041668,0.0,0.9210623675367916,0.709051177479559
450351,2.7,0.0,1221.7907215162038,0.0,2.863150862040003,2.454660196245312
450352,2.1,0.0,1221.7904607638889,0.0,0.7962823848575391,1.4416402350406858
450354,1.0,0.0,1221.7896248842592,0.0,0.6112614155887496,0.5433883665540812
450356,1.4000000000000001,0.0,1221.789464375,0.0,0.9303728766795705,0.7748185191949442
450360,1.0,0.0,1221.788375462963,0.0,0.46889329075483926,0.5433883614865485
450361,1.5,0.0,1221.7882858449075,0.0,0.683531242363859,0.8466860467176145
450362,1.9000000000000001,0.0,1221.7880061342591,0.0,0.3392924376535413,1.2072912648411998
450363,1.3,0.0,1221.7871383796296,0.0,0.05382195418258161,0.7090511581133762
450365,1.2000000000000002,0.0,1221.7866256365742,0.0,1.1310176697837269,0.6488662043709454
450366,1.1,0.0,1221.7862878125,0.0,1.3904443549731953,0.5937898089676851
450367,2.1,0.0,1221.7861175925925,0.0,1.6871568208825718,1.4416401883057166
450370,3.3000000000000003,0.0,1221.7853606712963,0.0,4.425924867722525,4.179514611033046
450371,2.1,0.0,1221.7843505787037,0.0,0.38990294836378236,1.4416401692915097
450372,1.5,0.0,1221.7838768055556,0.0,0.20263861771969865,0.8466860188533988
450373,2.2,0.0,1221.7836103009258,0.0,0.028294132840481885,1.57535808641712
450374,2.4000000000000004,0.0,1221.7833788194444,0.0,0.9481269798538983,1.8811529765686994
450375,1.3,0.0,1221.7827767824074,0.0,0.668105954997481,0.7090511350297121
450376,1.7000000000000002,0.0,1221.7823333333333,0.0,0.4348721958244009,1.0110373779271264
450377,1.6,0.0,1221.7816894791667,0.0,0.80760036801785,0.9252195384550567
450378,1.3,0.0,1221.7815582175926,0.0,0.2314658761777025,0.7090511285804391
450379,1.5,0.0,1221.7812953935186,0.0,0.4830706196351419,0.846686002539273
450380,1.1,0.0,1221.781050474537,0.0,0.9884192121235432,0.5937897857549498
450382,1.3,0.0,1221.7807101967592,0.0,0.9108063064186476,0.7090511240922649
450384,1.7000000000000002,0.0,1221.7802033564815,0.0,0.13670751245540183,1.0110373618529933
450385,2.0,0.0,1221.7795544097223,0.0,0.007089243502403955,1.3192723037047842
450386,2.3000000000000003,0.0,1221.7795190740742,0.0,1.3896211393948565,1.7214788344758138
450387,2.0,0.0,1221.7792054050926,0.0,2.0061502278829964,1.3192723002679914
450388,1.6,0.0,1221.7791412268518,0.0,2.248135249327937,0.9252195208566393
450389,2.2,0.0,1221.7789020486111,0.0,0.6111411900191682,1.5753580310534931
450390,2.1,0.0,1221.7787772337963,0.0,0.9410927637238713,1.441640109318207
450392,1.0,0.0,1221.7779952893518,0.0,1.2980235858824851,0.5433883193849659
450393,1.2000000000000002,0.0,1221.7778210648148,0.0,0.6454917716401088,0.648866161727933
450394,1.4000000000000001,0.0,1221.777760324074,0.0,0.5062062814276053,0.7748184515057699
450395,1.3,0.0,1221.7776503009259,0.0,1.1453492100165195,0.7090511078976034
450396,2.4000000000000004,0.0,1221.7771888310185,0.0,2.7169968196359022,1.8811528896525493
450397,1.2000000000000002,0.0,1221.7768269675926,0.0,0.1278374808785054,0.648866156913183
450398,2.3000000000000003,0.0,1221.776574537037,0.0,0.7996483077796368,1.7214787966396072
450399,1.1,0.0,1221.7760686111112,0.0,0.7294304842166566,0.5937897636742471
450400,1.7000000000000002,0.0,1221.7757292592592,0.0,1.033420645146776,1.0110373280883937
450402,1.0,0.0,1221.7740981481481,0.0,0.42675984105683007,0.5433883035780388
450403,1.4000000000000001,0.0,1221.7737732638889,0.0,0.16384466145265794,0.7748184284465806
450404,1.1,0.0,1221.772270810185,0.0,0.26899472702388927,0.5937897468413895
450405,2.1,0.0,1221.7722038657407,0.0,0.18787193749621767,1.441640038582877
450408,1.0,0.0,1221.769834837963,0.0,0.06582158641374708,0.5433882862857496
450409,1.2000000000000002,0.0,1221.7697314351851,0.0,1.2281252347209335,0.6488661225467861
450413,1.3,0.0,1221.768990162037,0.0,0.7853328292205725,0.7090510620627072
450414,1.0,0.0,1221.768857962963,0.0,0.018987934416537663,0.54338828232345
450416,1.4000000000000001,0.0,1221.7674466435185,0.0,0.6390191144114267,0.7748183918560737
450418,1.3,0.0,1221.7665158796297,0.0,0.6571996036286235,0.7090510489670732
450419,1.2000000000000002,0.0,1221.7659595717594,0.0,0.5171109349152911,0.6488661042779581
450420,1.1,0.0,1221.76572375,0.0,0.7203954057907357,0.593789717822724
450422,1.8,0.0,1221.7652878472222,0.0,0.6749840053847466,1.1048150218509996
450423,1.3,0.0,1221.7647653125,0.0,0.4953330605687882,0.709051039701801
450425,2.2,0.0,1221.7640876157407,0.0,2.2325784953701135,1.5753578568487134
450426,1.0,0.0,1221.7633688657406,0.0,0.17782474790694866,0.5433882600589663
450433,2.1,0.0,1221.760451377315,0.0,0.18256098187768807,1.4416399121127723
450434,1.0,0.0,1221.7595563657408,0.0,0.2622219204523665,0.5433882445948022
450435,1.6,0.0,1221.7594731828704,0.0,1.0048034069271712,0.9252193850240367
450437,1.2000000000000002,0.0,1221.7590518402778,0.0,0.5135374328704115,0.6488660708202822
450438,2.9000000000000004,0.0,1221.7587459606482,0.0,1.9659043320450709,2.931136914401084
450441,1.1,0.0,1221.755405324074,0.0,0.2995628115986774,0.5937896720872275
450443,1.7000000000000002,0.0,1221.7548127662037,0.0,0.28655547923077657,1.0110371702333858
450447,1.2000000000000002,0.0,1221.7534895833332,0.0,0.4376529740935734,0.6488660438790224
450448,1.0,0.0,1221.753366087963,0.0,0.2254677421717884,0.5433882194856547
450450,1.6,0.0,1221.752746388889,0.0,0.43677098808893416,0.925219338565576
450451,1.1,0.0,1221.7523461805556,0.0,2.36254259627971,0.5937896585276297
450452,1.1,0.0,1221.7516432291666,0.0,0.47112035671069735,0.5937896554117961
450455,1.3,0.0,1221.7505917824074,0.0,0.030398429031601053,0.70905096468374
450457,1.6,0.0,1221.7494427083334,0.0,0.8280145291908132,0.9252193157485002
450459,1.1,0.0,1221.7491109722223,0.0,0.15535839589033612,0.5937896441875178
450461,1.3,0.0,1221.7487792476852,0.0,0.6118048864654636,0.7090509550901195
450464,2.0,0.0,1221.7479227199074,0.0,0.7431132653645933,1.3192719922028564
450466,1.4000000000000001,0.0,1221.7463264467592,0.0,0.2935752294472737,0.774818269701704
450469,1.8,0.0,1221.7456225347223,0.0,0.6964287189193349,1.104814859668848
450470,1.5,0.0,1221.745579050926,0.0,0.6270223604271812,0.8466857768070435
450477,1.3,0.0,1221.742743900463,0.0,0.19767663826992543,0.7090509231451444
450478,1.4000000000000001,0.0,1221.7426417824074,0.0,0.0,0.7748182483898132
450480,1.0,0.0,1221.7421293518519,0.0,1.348557353416104,0.5433881739059864
450486,2.0,0.0,1221.7402151041667,0.0,1.1777162912257517,1.319271916296345
450500,1.0,0.0,1221.7354633333334,0.0,0.12227161816921181,0.5433881468659739
450501,1.0,0.0,1221.7346974305556,0.0,1.5680400559417862,0.543388143759141
450502,1.2000000000000002,0.0,1221.734478773148,0.0,1.3552964786543387,0.6488659517958266
450504,1.2000000000000002,0.0,1221.7341255439815,0.0,2.266736408974369,0.6488659500848406
450505,1.0,0.0,1221.7340590162037,0.0,0.5621394888676241,0.5433881411694521
450506,1.7000000000000002,0.0,1221.7339176157407,0.0,1.5706208123129748,1.0110370125314858
450507,1.4000000000000001,0.0,1221.7334876273148,0.0,1.4274930159631782,0.7748181954418745
450508,1.2000000000000002,0.0,1221.7333498263888,0.0,0.4310476885821309,0.6488659463273824
450509,1.7000000000000002,0.0,1221.7328996064814,0.0,0.4491643439285726,1.0110370048480648
450510,1.3,0.0,1221.7326357523148,0.0,0.8945808053875017,0.7090508696418688
450523,3.4000000000000004,0.0,1221.7281446412037,0.0,0.7543357199961631,4.567179455942501
450531,1.4000000000000001,0.0,1221.7240050810185,0.0,0.8471451868849685,0.7748181405932754
450533,1.4000000000000001,0.0,1221.7232690162036,0.0,1.0347040575055677,0.774818136335704
450535,1.7000000000000002,0.0,1221.722372326389,0.0,0.6312494160730648,1.0110369253923475
450538,1.2000000000000002,0.0,1221.722032523148,0.0,0.009267132584332418,0.6488658915072865
450539,1.2000000000000002,0.0,1221.7216382407407,0.0,0.588992126138143,0.6488658895973869
450543,1.4000000000000001,0.0,1221.7191358796297,0.0,1.3096166483013243,0.7748181124285294
450544,1.4000000000000001,0.0,1221.7189919328703,0.0,2.1199902632283782,0.7748181115958995
450545,1.1,0.0,1221.7177565972222,0.0,0.22446903053371797,0.5937895052029586
450547,2.2,0.0,1221.716741099537,0.0,0.2433769073637851,1.5753573000532772
450548,1.3,0.0,1221.7163574652777,0.0,0.6323934919593366,0.7090507834767863
450554,1.8,0.0,1221.7143297569444,0.0,0.9024389496578955,1.104814601577737
450557,1.0,0.0,1221.7128346064815,0.0,0.9798859178980401,0.5433880550716446
450558,1.5,0.0,1221.7127620023148,0.0,0.9905607758911191,0.8466855693815863
450559,2.0,0.0,1221.7127423611112,0.0,1.8525161155367411,1.3192716457264617
450561,1.6,0.0,1221.7126552546297,0.0,2.0732407589252055,0.9252190616613457
450560,1.9000000000000001,0.0,1221.712653900463,0.0,0.3546867698993054,1.207290585753088
450569,1.1,0.0,1221.7105621527778,0.0,0.24157299896271167,0.5937894733106549
450570,1.1,0.0,1221.7102190972223,0.0,0.6595613119125195,0.593789471789908
450579,1.3,0.0,1221.705867164352,0.0,1.8949237963151084,0.7090507279471789
450580,1.5,0.0,1221.7055964467593,0.0,0.8687709225956187,0.8466855240883473
450586,1.6,0.0,1221.7040773032406,0.0,0.9875573162224794,0.9252190024110737
450588,1.5,0.0,1221.703424548611,0.0,0.18574938166520333,0.8466855103596973
450589,1.0,0.0,1221.7032322569444,0.0,1.6357968439792965,0.5433880161178157
450594,1.5,0.0,1221.7005509143519,0.0,0.2684627019922124,0.8466854921952346
450595,1.3,0.0,1221.6999879050925,0.0,0.3929502809883429,0.7090506968251535
450599,1.0,0.0,1221.6991893402778,0.0,0.06718156557914477,0.5433879997166553
450600,1.5,0.0,1221.6990000462963,0.0,0.40864649835949174,0.8466854823920262
450606,1.2000000000000002,0.0,1221.695701863426,0.0,1.0483194432682055,0.6488657639579118
450607,2.1,0.0,1221.6952446643518,0.0,1.8261683396959356,1.441639210349368
450608,1.0,0.0,1221.6942469560186,0.0,1.269355483257104,0.5433879796663491
450609,1.4000000000000001,0.0,1221.6938076851852,0.0,1.3664942362300296,0.7748179659182273
450612,1.1,0.0,1221.693439224537,0.0,0.08245654078522298,0.5937893974040762
450615,1.3,0.0,1221.6901277199074,0.0,0.6709234175498835,0.7090506446289925
450616,1.1,0.0,1221.689789363426,0.0,0.6537440124759347,0.5937893812237003
450619,1.4000000000000001,0.0,1221.687807974537,0.0,0.09705413138547014,0.7748179312117397
450621,1.2000000000000002,0.0,1221.686989224537,0.0,0.5425176432214235,0.648865721750892
450622,3.0,0.0,1221.6860427314814,0.0,4.227273822316383,3.203009917570155
450623,1.4000000000000001,0.0,1221.6851680208333,0.0,0.7870993436260985,0.7748179159402566
450624,2.1,0.0,1221.6850813773149,0.0,1.5284572675540973,1.441639100960752
450626,1.2000000000000002,0.0,1221.6845840277779,0.0,0.6788426039151466,0.6488657100991352
450628,1.4000000000000001,0.0,1221.6838315625,0.0,0.5777164106687787,0.774817908209136
450630,1.2000000000000002,0.0,1221.6831544907407,0.0,0.7913291517985664,0.648865703173841
450634,1.0,0.0,1221.6819640046297,0.0,0.9271495697343165,0.5433879298357301
450635,1.1,0.0,1221.6817104513889,0.0,0.7487464225729578,0.5937893454081762
450637,1.3,0.0,1221.681228252315,0.0,0.5411918173547237,0.7090505975174464
450640,2.1,0.0,1221.6806653935184,0.0,0.27262235431961773,1.4416390534301777
450653,1.6,0.0,1221.6755980902778,0.0,0.3441700361200031,0.9252188056885025
450663,2.4000000000000004,0.0,1221.6729308564816,0.0,1.248761788365798,1.8811514255285486
450664,1.4000000000000001,0.0,1221.6726878472223,0.0,0.33163531042718936,0.7748178437442039
450666,1.0,0.0,1221.671582037037,0.0,0.3727233837953461,0.543387887716047
450667,2.4000000000000004,0.0,1221.671091261574,0.0,0.36152731811729394,1.8811513996912912
450668,1.0,0.0,1221.6703495833333,0.0,0.6039797097139719,0.5433878827159075
450672,1.0,0.0,1221.6659774189816,0.0,0.41420701319683867,0.5433878649776509
450679,1.2000000000000002,0.0,1221.6627667824075,0.0,0.3208072853983541,0.6488656044043825
450682,1.6,0.0,1221.6612511342591,0.0,0.6544222413501699,0.9252187065805633
450691,1.2000000000000002,0.0,1221.6565804282407,0.0,0.7853199217268586,0.6488655744332625
450692,1.6,0.0,1221.6560509722221,0.0,1.3317819358457774,0.9252186706572982
450693,1.1,0.0,1221.6557583333333,0.0,0.5141601400790169,0.5937892303522254
450698,1.7000000000000002,0.0,1221.6529577199074,0.0,1.3149407557797665,1.0110364014279603
450703,1.3,0.0,1221.6515930671296,0.0,0.6193158091742925,0.7090504406289175
450712,1.0,0.0,1221.6477931712964,0.0,0.5795604010444886,0.5433877912005414
450714,1.8,0.0,1221.6474975925926,0.0,0.8087850248083821,1.1048140503057466
450715,1.5,0.0,1221.6468128356482,0.0,1.0079519758315731,0.8466851524894988
450720,1.0,0.0,1221.6446457175925,0.0,0.006028388141746596,0.5433877784303667
450727,1.3,0.0,1221.6423091550926,0.0,1.283234117698176,0.7090503914776219
450735,1.5,0.0,1221.6396367476852,0.0,0.04026800677725874,0.8466851071224586
450736,1.0,0.0,1221.6390610185185,0.0,0.21394598256090996,0.5433877557713097
450737,1.1,0.0,1221.6389955324073,0.0,0.03705787544865,0.5937891560322993
450738,1.2000000000000002,0.0,1221.6382724421296,0.0,0.8279915311433678,0.6488654857336719
450739,1.3,0.0,1221.6380453356483,0.0,0.33729423399416936,0.7090503689035511
450750,1.1,0.0,1221.634843900463,0.0,0.7267911795848964,0.5937891376250668
450752,2.1,0.0,1221.6343412962963,0.0,1.8337272558692794,1.4416385547993038
450758,1.9000000000000001,0.0,1221.6295617129629,0.0,1.930186009526476,1.2072898367677867
450761,1.2000000000000002,0.0,1221.6283279513889,0.0,0.17650633865116566,0.6488654375523834
450762,1.1,0.0,1221.628214699074,0.0,0.01123350849869521,0.593789108232567
450763,1.0,0.0,1221.6281864467592,0.0,1.1942352595994543,0.5433877116485303
450767,1.1,0.0,1221.6271970717592,0.0,0.9228301460360523,0.5937891037205771
450770,1.6,0.0,1221.6266182523148,0.0,1.501774531628976,0.9252184673244762
450771,1.5,0.0,1221.626476574074,0.0,0.3226608659021308,0.8466850239221421
450773,2.5,0.0,1221.6261315162037,0.0,0.583326815670861,2.0556350703469755
450778,1.5,0.0,1221.623267939815,0.0,0.8128876802921313,0.8466850036363409
450779,1.8,0.0,1221.623233414352,0.0,1.2260690501600229,1.1048138501381517
450786,1.1,0.0,1221.6198202893518,0.0,0.5237013835772018,0.5937890710128261
450793,1.2000000000000002,0.0,1221.617579409722,0.0,0.5679329892641055,0.6488653854741468
450796,1.7000000000000002,0.0,1221.6154640162038,0.0,0.15721506586543302,1.0110361183765488
450806,1.1,0.0,1221.6086642476853,0.0,0.19440367210261783,0.5937890215471929
450807,1.3,0.0,1221.6082399768518,0.0,1.0109014028437662,0.7090502110976328
450808,1.2000000000000002,0.0,1221.6081601967592,0.0,0.022057740664851954,0.6488653398355889
450810,1.1,0.0,1221.6071484837962,0.0,1.3190148417490726,0.5937890148262274
450811,1.0,0.0,1221.6071015277778,0.0,0.3681543603717744,0.5433876260947126
450815,1.6,0.0,1221.6048949652777,0.0,0.7783063482423451,0.9252183172421801
450817,1.1,0.0,1221.6038942476853,0.0,0.31925984788166245,0.5937890003967149
450818,1.5,0.0,1221.602757523148,0.0,0.35351732506836325,0.8466848739605586
