source_id,source_magnitude,source_completeness_above_ref,source_to_end_time_distance,pos_source_to_start_time_distance,l_hat,G
546201,1.2000000000000002,0.0,791.0094871527778,0.0,0.5423308297431643,0.6476185186248831
546242,1.3,0.0,790.9633243865741,0.0,0.5438364515092851,0.7060792200857969
546243,1.4000000000000001,0.0,790.9632106828703,0.0,0.1930414645525247,0.7698215722817267
546498,1.4000000000000001,0.0,790.0614451273149,0.0,0.4341940481812582,0.7697355771208866
546764,1.9000000000000001,0.0,788.1892427662037,0.0,0.4511877498440382,1.185560703105049
546765,1.3,0.0,788.1739510069444,0.0,0.3428919317941741,0.7058347776581353
546793,1.1,0.0,787.983536875,0.0,0.24601137649272828,0.5937716383055825
546902,1.8,0.0,787.5024123263889,0.0,0.8667531804033829,1.0873014787467294
547063,1.3,0.0,786.9017275231481,0.0,0.1212033739809087,0.7057228310308172
547071,1.3,0.0,786.8278957523148,0.0,0.010174109071315962,0.7057163255321669
547148,1.3,0.0,786.3347491435185,0.0,1.6426627123215525,0.7056728482973501
547206,1.3,0.0,785.8641237731481,0.0,0.05579806534161224,0.7056313162087529
547393,1.1,0.0,784.8074784953703,0.0,0.011786320363595388,0.5935359896719719
547417,1.2000000000000002,0.0,784.6755980902777,0.0,0.009971310342343494,0.6471076394549725
547471,1.3,0.0,784.4761530439815,0.0,0.00759545554685425,0.7055085993565187
547494,1.0,0.0,784.2616408912037,0.0,0.12816906342161546,0.5443530488222029
547510,1.8,0.0,784.0806625347223,0.0,0.44172260718933043,1.0868359879005016
547660,1.2000000000000002,0.0,783.3582610532408,0.0,0.7867961501301917,0.64700056236457
547680,1.8,0.0,783.2130140625,0.0,0.31213823065387086,1.086717441503031
547698,1.8,0.0,783.075861412037,0.0,0.7740223067004424,1.0866986833486807
547701,1.8,0.0,783.0502932986111,0.0,1.5087793572175152,1.086695185861903
547702,1.8,0.0,783.0502509722222,0.0,0.48269911995696313,1.0866951800718856
547705,1.3,0.0,783.0289026388889,0.0,1.393774982511341,0.7053802740647398
547879,1.1,0.0,782.187643587963,0.0,0.5161416492053572,0.5933404685626072
547892,1.4000000000000001,0.0,782.0849443981482,0.0,0.06797513551990136,0.7689680624009175
547954,1.0,0.0,781.8077514351852,0.0,0.30853352384942795,0.5441849190192408
547966,1.3,0.0,781.7352587847222,0.0,0.02842952879281078,0.7052652502863094
548006,1.1,0.0,781.5543019907408,0.0,0.0,0.593293045791536
548045,1.8,0.0,781.3697547222222,0.0,1.463004075692572,1.0864649059553964
548103,1.4000000000000001,0.0,780.8655546990741,0.0,1.05976253915407,0.7688496357120492
548183,1.3,0.0,780.5373560763888,0.0,1.3905024381215383,0.7051584702249345
548204,1.1,0.0,780.4835182175926,0.0,0.213259077149245,0.5932127301056812
548253,1.8,0.0,780.0319544097222,0.0,1.3887541784368997,1.0862810293683036
548254,1.3,0.0,780.0305709259259,0.0,0.03366493930017488,0.705113217722589
548276,1.3,0.0,779.8669209027778,0.0,0.08958793027911982,0.7050985949429718
548288,1.7000000000000002,0.0,779.7096743055556,0.0,0.6587686337547898,0.9962946602025494
548311,1.1,0.0,779.565513761574,0.0,0.10467722711774718,0.5931437349331551
548336,2.0,0.0,779.4163469212963,0.0,1.3540490625502568,1.2911645799397784
548348,1.2000000000000002,0.0,779.3101918981481,0.0,0.09281526110580693,0.6466697305862337
548429,1.2000000000000002,0.0,778.5949901388889,0.0,0.9423101739820439,0.6466109974271558
548515,1.2000000000000002,0.0,778.2722056365741,0.0,0.15274384435910568,0.6465844620759148
548547,1.3,0.0,778.0149634490741,0.0,0.7909282756075586,0.7049327764368282
548552,1.0,0.0,777.9862097685185,0.0,0.4515301145250135,0.5439214136122852
548564,1.0,0.0,777.920203587963,0.0,0.020351937084442107,0.5439168443404973
548571,2.0,0.0,777.8783340162037,0.0,0.22852187395807702,1.290912245117711
548594,1.5,0.0,777.7460895949074,0.0,0.5758307882970874,0.8379269243276694
548625,1.4000000000000001,0.0,777.6314143055556,0.0,0.2476862887483835,0.7685341154699054
548648,1.6,0.0,777.5244125694444,0.0,0.09163976467054481,0.9135462451581082
548686,1.4000000000000001,0.0,777.2792269907408,0.0,0.9128452563870793,0.7684996311372903
548709,1.1,0.0,777.0369152199074,0.0,0.037513125035538504,0.5929530252601498
548725,1.6,0.0,776.9153907291667,0.0,0.28650082012067146,0.9134753262583879
548757,1.5,0.0,776.6891292708333,0.0,0.4288216302769666,0.8378140349053597
548831,1.1,0.0,775.9803397337963,0.0,1.033916109391752,0.5928730466016675
548840,1.3,0.0,775.9298673495371,0.0,0.9449326950060546,0.7047453356965412
548861,1.8,0.0,775.7827785185185,0.0,0.13361526962670228,1.0856936718543508
548897,1.3,0.0,775.5769033680556,0.0,0.09844950828353695,0.7047135271401761
548922,1.0,0.0,775.4321622337962,0.0,0.0,0.5437441623097901
548939,1.0,0.0,775.2846327546297,0.0,0.0,0.5437338956004728
548993,1.3,0.0,774.78471125,0.0,0.497805142484255,0.7046420528467472
549003,1.6,0.0,774.7482876736111,0.0,1.9165532030304908,0.913222259986977
549198,1.9000000000000001,0.0,773.1733408449074,0.0,0.3802749844742505,1.183310288694737
549213,1.9000000000000001,0.0,772.9851741550926,0.0,0.8535970867189441,1.1832816508828885
549271,1.3,0.0,772.6883467361112,0.0,0.35373367826168384,0.7044523547112383
549297,1.0,0.0,772.5254793518518,0.0,1.370128236434662,0.5435413145925542
549309,1.0,0.0,772.496105787037,0.0,0.9670329066614024,0.5435392585747646
549348,1.6,0.0,772.2531182870371,0.0,0.20496744241102924,0.9129294977947077
549417,1.1,0.0,771.8119843518518,0.0,0.003277283461667708,0.5925558358951156
549504,1.1,0.0,771.4002146875,0.0,0.01477832040981879,0.5925243539078761
549677,1.1,0.0,770.1220691319445,0.0,0.18468862435342595,0.592426464270715
549820,1.2000000000000002,0.0,769.4337903935185,0.0,0.38625644172159584,0.6458510663447911
549837,1.3,0.0,769.3260895833333,0.0,1.2712313828983768,0.7041464095523455
549949,1.1,0.0,768.400702662037,0.0,1.1888470282538728,0.592294225311707
549965,1.2000000000000002,0.0,768.3365338310185,0.0,0.4566250718398666,0.6457590924702368
549986,2.1,0.0,768.1833520833334,0.0,3.036856710554017,1.4056971269992167
549992,1.4000000000000001,0.0,768.1610754050926,0.0,0.2506013528958482,0.7675981707095333
550003,1.9000000000000001,0.0,768.1503424074074,0.0,2.0517864552294007,1.1825420378903229
550070,1.6,0.0,767.7077344907408,0.0,0.49478290235383154,0.9123923372830457
550072,1.2000000000000002,0.0,767.6973389699074,0.0,0.32941743622464253,0.6457054189608593
550078,1.6,0.0,767.6604511342592,0.0,1.3344684758148673,0.9123867232225844
550136,1.4000000000000001,0.0,767.2247696759259,0.0,1.0708965662150238,0.7675046505129279
550143,1.0,0.0,767.1319159143519,0.0,0.05798508105447216,0.5431617158544529
550173,1.4000000000000001,0.0,766.8559805439814,0.0,0.28629142685814885,0.7674677658944224
550264,1.1,0.0,766.2844380439815,0.0,0.7730481196062646,0.5921310106302214
550286,1.2000000000000002,0.0,765.9899466666667,0.0,0.6190068892547549,0.6455617039128173
550321,1.1,0.0,765.800446400463,0.0,1.1275216169306042,0.5920935839025407
550391,2.4000000000000004,0.0,765.497914537037,0.0,1.814528269120085,1.8211665523740594
550395,1.3,0.0,765.4678009953703,0.0,0.13714504628394444,0.7037927299418344
550410,1.0,0.0,765.2970101273148,0.0,0.0,0.5430316184811905
550412,1.4000000000000001,0.0,765.2807124305556,0.0,0.6126098703234933,0.767309900974012
550438,1.3,0.0,765.0843763773148,0.0,0.6035407390066329,0.7037574296193442
550440,1.0,0.0,765.057281712963,0.0,0.6769426617613461,0.5430145852820373
550447,1.0,0.0,765.0352871990741,0.0,0.05637776273530724,0.5430130221075077
550456,1.0,0.0,764.989221875,0.0,0.5101865204984163,0.5430097479655656
550460,1.3,0.0,764.9710515625,0.0,0.5235826955366701,0.7037469909630535
550461,1.6,0.0,764.9638366666667,0.0,0.16499391631507335,0.9120656477631424
550464,1.4000000000000001,0.0,764.9290387037037,0.0,0.3236875745176698,0.7672745885497964
550481,1.0,0.0,764.731670150463,0.0,0.1806724481996489,0.5429914365092418
550495,1.3,0.0,764.6606616782408,0.0,0.5660276566056354,0.7037183876979559
550510,1.3,0.0,764.576618900463,0.0,0.07494139540877995,0.7037106397997632
550513,1.9000000000000001,0.0,764.5675708796297,0.0,2.2620082917354116,1.1819892273907133
550805,1.4000000000000001,0.0,763.4181827777778,0.0,0.04801077246756661,0.7671225899896399
550838,1.4000000000000001,0.0,763.2456798611111,0.0,0.8189397131545022,0.7671052054988237
550881,1.4000000000000001,0.0,762.8877384837963,0.0,0.20505886441850585,0.7670691132733712
550962,1.2000000000000002,0.0,762.285613599537,0.0,1.260997248181348,0.6452481687922004
550970,2.1,0.0,762.2357822916666,0.0,0.23103903716977042,1.4046036889677693
551013,1.8,0.0,761.8251579398149,0.0,1.6652479279168535,1.083728144417786
551031,1.3,0.0,761.7267939351852,0.0,0.3108094414033017,0.7034471229458937
551073,3.2,0.0,761.5162544675926,0.0,1.7596067445221633,3.634258381548863
551086,1.5,0.0,761.4766246875,0.0,0.6459263171989279,0.8361620170982085
551089,1.1,0.0,761.4499784722223,0.0,1.0048320592780338,0.5917554939154669
551102,3.2,0.0,761.3679045601851,0.0,0.35094327441950507,3.6341872607457617
551118,1.1,0.0,761.2769826851852,0.0,0.7423462726761211,0.5917419873389407
551124,1.1,0.0,761.2285061805555,0.0,0.25749322793123436,0.5917382016946464
551221,1.4000000000000001,0.0,760.5975745949074,0.0,1.1393856740989166,0.7668375611748399
551256,1.0,0.0,760.4891377777777,0.0,0.5967615458501948,0.5426884044158071
551319,1.5,0.0,760.1927610879629,0.0,0.7579224918219734,0.8360202266253378
551326,1.1,0.0,760.0814328703703,0.0,0.035014056513917154,0.591648513964617
551352,1.0,0.0,759.7938777777778,0.0,0.0,0.5426384917749747
551425,1.7000000000000002,0.0,759.295178912037,0.0,1.767131569289197,0.9936615293138875
551444,1.6,0.0,759.1625036574075,0.0,0.8515317102265076,0.9113688601248595
551459,1.1,0.0,758.9558214351852,0.0,0.4494868315823831,0.5915602985305656
551463,1.2000000000000002,0.0,758.9388526851852,0.0,0.11848772914904147,0.6449628421431698
551493,1.4000000000000001,0.0,758.7626145138889,0.0,0.0016650653617564736,0.766651245794188
551576,1.5,0.0,758.3094631365741,0.0,1.490156084641061,0.8358115562299915
551577,1.2000000000000002,0.0,758.3093230671296,0.0,0.448390470338199,0.644908952193482
551603,1.5,0.0,758.1258950694445,0.0,1.2477654015632127,0.8357911735250217
551610,1.2000000000000002,0.0,757.9947894560186,0.0,0.02726481663810759,0.6448820008486459
551617,1.7000000000000002,0.0,757.9652266666667,0.0,0.03375664019700957,0.9934861390029868
551626,1.4000000000000001,0.0,757.8705393287037,0.0,0.015226469522101282,0.7665604133111161
551668,1.8,0.0,757.3594775810185,0.0,0.7551176312682454,1.0830873239218188
551803,1.2000000000000002,0.0,756.4256234722222,0.0,0.09077632337589225,0.6447472831856048
551837,1.0,0.0,756.1599178935185,0.0,0.334862154567658,0.5423764454342146
551840,1.2000000000000002,0.0,756.1463723726852,0.0,0.09792465433554422,0.6447232629590568
551846,1.1,0.0,756.108988287037,0.0,0.03652397958958861,0.5913362750805069
551863,1.1,0.0,755.9113475810185,0.0,0.1390556730439608,0.5913206734924192
551891,1.5,0.0,755.6324445254629,0.0,0.005904184447069281,0.8355135457951901
551901,1.1,0.0,755.5605513657407,0.0,0.9404398021075131,0.591292966283242
551904,1.1,0.0,755.5508193981482,0.0,0.060076525919320514,0.5912921973300335
551938,1.2000000000000002,0.0,755.216595,0.0,0.20464930572758047,0.6446431869635889
551940,1.1,0.0,755.1989080092593,0.0,0.14223402123246595,0.5912643813413235
552086,1.2000000000000002,0.0,754.1111379745371,0.0,0.27638704784957974,0.6445477807562747
552090,1.0,0.0,753.9907569444445,0.0,0.0,0.5422190888153017
552106,1.0,0.0,753.6924516550926,0.0,0.26851564785594007,0.5421973938393536
552146,1.0,0.0,753.4153656828704,0.0,0.07309043886156445,0.5421772301184854
552151,1.1,0.0,753.3537769560185,0.0,0.1762309172901175,0.5911182064476953
552210,1.7000000000000002,0.0,752.9902109953704,0.0,0.6731816343601238,0.9928257710594098
552249,1.2000000000000002,0.0,752.8794758680556,0.0,0.7380244776504686,0.6444412257855967
552345,1.0,0.0,752.0036184722222,0.0,1.4443934032719914,0.5420743170344583
552352,1.2000000000000002,0.0,751.8953552893519,0.0,0.2892448927882678,0.6443558913851841
552407,1.1,0.0,751.433604525463,0.0,0.4596881358731759,0.5909654941345192
552429,1.0,0.0,751.1326333449074,0.0,0.0953334224704882,0.5420106743312088
552436,1.5,0.0,751.0532061458333,0.0,0.2367978856895496,0.8349999469024492
552549,1.1,0.0,750.2149252314815,0.0,0.05696702268509499,0.5908682570161595
552586,1.1,0.0,749.8891705902778,0.0,0.09085742734330601,0.5908422238498893
552596,1.1,0.0,749.8103949305555,0.0,0.31518482333348413,0.5908359257401115
552617,1.9000000000000001,0.0,749.6228997800926,0.0,0.8136005460440717,1.1796389232229942
552678,1.3,0.0,749.1908489583333,0.0,0.00035076715818832196,0.7022694287398084
552682,1.2000000000000002,0.0,749.1565855092592,0.0,0.07208966527914934,0.6441174929285391
552716,1.8,0.0,748.8256280902777,0.0,0.07581831660891768,1.0818461988008354
552834,1.0,0.0,747.9556282754629,0.0,1.0564418362600043,0.5417775566216014
552857,1.4000000000000001,0.0,747.7849553703704,0.0,0.015348838944458727,0.7655217721359628
552862,1.3,0.0,747.7700749652778,0.0,1.7273872953199165,0.7021340195322685
552948,1.3,0.0,747.0900865393519,0.0,0.5391177577926424,0.7020690708972563
552954,1.3,0.0,746.9838414583334,0.0,0.3406925011220053,0.7020589146953464
553015,1.1,0.0,746.6407412731481,0.0,0.009400024163817269,0.5905816576211605
553038,1.1,0.0,746.5052721643518,0.0,1.1177847808281773,0.5905707530793619
553044,1.6,0.0,746.4588331481482,0.0,0.0,0.9098136520591643
553045,1.1,0.0,746.4585425578704,0.0,0.06450473599612074,0.590566990883917
553064,1.2000000000000002,0.0,746.2616540393518,0.0,0.9115006288821784,0.6438640269175298
553078,1.1,0.0,746.0958155902778,0.0,0.0975106102566009,0.5905377753670379
553122,1.2000000000000002,0.0,745.6848162962963,0.0,0.829356446087091,0.6438133397511802
553138,1.4000000000000001,0.0,745.6030509027778,0.0,0.3298712684969087,0.765294207737645
553183,1.2000000000000002,0.0,745.3389472106481,0.0,0.16252706513837767,0.6437829188557895
553251,1.4000000000000001,0.0,744.8146897685185,0.0,0.05525359853909319,0.7652117308888862
553279,1.2000000000000002,0.0,744.6936342013889,0.0,0.7121002248755348,0.6437261019417441
553280,1.1,0.0,744.6857158564815,0.0,0.0012844139779803025,0.5904239909383852
553439,1.9000000000000001,0.0,743.3586590856481,0.0,0.5956199569224542,1.1786319753415542
553451,1.1,0.0,743.2280294675926,0.0,0.5778254840009649,0.5903060157175056
553462,1.2000000000000002,0.0,743.1158461574074,0.0,0.7407154602602304,0.6435868635135972
553561,1.2000000000000002,0.0,742.4734002083334,0.0,0.07494549553279717,0.6435300372189077
553565,1.2000000000000002,0.0,742.4385272106482,0.0,0.21626621797395762,0.6435269504225988
553584,1.9000000000000001,0.0,742.2596527083333,0.0,2.1034724273223353,1.1784539603903321
553591,1.2000000000000002,0.0,742.2363590740741,0.0,1.0974714003586061,0.6435090510211535
553616,1.2000000000000002,0.0,742.1037341666666,0.0,1.2056779034076366,0.6434973046916274
553635,1.4000000000000001,0.0,741.9200738425926,0.0,0.5500943039118398,0.764907740050889
553692,1.0,0.0,741.5832182523149,0.0,0.034112479976505565,0.541305314704473
553694,1.0,0.0,741.5804714467592,0.0,0.3435602717670022,0.5413051097943371
553703,1.1,0.0,741.532774386574,0.0,0.7423099187041926,0.5901683627182694
553705,1.2000000000000002,0.0,741.5256967361111,0.0,0.8077572338576413,0.6434460711615341
553710,1.0,0.0,741.5173337037037,0.0,0.6711449380814049,0.5413003994314661
553746,1.3,0.0,741.243211875,0.0,0.5349425211130651,0.7015068100963331
553765,1.1,0.0,741.0851884375,0.0,0.28006550927227,0.5901319380679053
553822,1.1,0.0,740.5493324189815,0.0,1.5847295882680827,0.5900882852933628
553873,1.2000000000000002,0.0,740.4107519907408,0.0,0.42633132555326264,0.643347075247933
553895,1.1,0.0,740.1967032291667,0.0,0.11229586182641166,0.5900595322411433
553897,1.0,0.0,740.1493283101852,0.0,0.10246781708150313,0.5411981877519255
553902,1.0,0.0,740.1054264467592,0.0,0.062206275128053004,0.541194902760015
554043,1.0,0.0,739.9101111111111,0.0,0.2939638041775149,0.5411802844904356
554148,1.5,0.0,739.5584257175926,0.0,0.11026675724539324,0.8336890440007863
554210,1.1,0.0,739.1949709259259,0.0,1.7799432883993043,0.5899777365443034
554213,1.7000000000000002,0.0,739.1753717592593,0.0,0.1599664260724468,0.990955973392696
554232,1.5,0.0,739.0353683912037,0.0,1.0374896079785962,0.8336286441501207
554268,1.5,0.0,738.7914021180555,0.0,0.01789641962652207,0.8336004496931079
554273,1.5,0.0,738.729161724537,0.0,1.5550446703048653,0.8335932544582025
554281,1.9000000000000001,0.0,738.6695859490741,0.0,0.1832119816311235,1.1778696011828678
554290,1.0,0.0,738.6143109953704,0.0,1.4410101893713003,0.5410831501287999
554294,1.1,0.0,738.5861820138889,0.0,0.11439055454334549,0.5899279428024962
554417,1.0,0.0,738.1159343634259,0.0,0.338128376973175,0.541045721392765
554519,1.2000000000000002,0.0,737.2722135648148,0.0,0.02661225699143026,0.6430671657642619
554582,1.0,0.0,736.9863987268518,0.0,1.035267786930914,0.5409607475147823
554601,1.1,0.0,736.836258900463,0.0,0.2356583010545773,0.5897844612133855
554715,1.4000000000000001,0.0,736.0717592939815,0.0,0.2176221068537084,0.7642879325016418
554796,1.0,0.0,735.3874958796297,0.0,0.037911224131553414,0.5408401202626102
554854,1.6,0.0,734.819289525463,0.0,0.5298839670105634,0.908352287897296
554887,1.3,0.0,734.706803587963,0.0,0.0,0.7008700809437745
554892,1.1,0.0,734.6760083564815,0.0,0.05387817243180374,0.589606610554136
555042,2.0,0.0,733.5294904861111,0.0,2.214610031069778,1.283283009483533
555051,1.6,0.0,733.4950628240741,0.0,0.9790412486912091,0.9081837687119476
555075,2.9000000000000004,0.0,733.2398354282408,0.0,3.2622184802108842,2.793409863056669
555077,1.2000000000000002,0.0,733.2041820601852,0.0,0.2539117409767565,0.642701618145595
555109,1.2000000000000002,0.0,732.9037843402778,0.0,1.8505869397625032,0.6426745012405283
555114,1.3,0.0,732.8604696064815,0.0,0.11120611642519161,0.7006886434213208
555132,1.0,0.0,732.7318916319444,0.0,1.7393750062840352,0.5406388777944268
555173,1.2000000000000002,0.0,732.5273393402778,0.0,0.2414047068231394,0.6426404954436726
555192,1.6,0.0,732.3538309143519,0.0,0.9851107367595485,0.9080381618000686
555198,1.3,0.0,732.3146517708333,0.0,0.5472100921153916,0.7006348719025871
555221,1.1,0.0,732.0829365856481,0.0,0.17080963535110888,0.5893920618022724
555238,1.2000000000000002,0.0,731.8623873842593,0.0,1.8113122340606547,0.6425803620584414
555241,1.8,0.0,731.8621110995371,0.0,1.6561137254246439,1.0793128504199827
555267,1.0,0.0,731.6709397685186,0.0,0.6625801066069157,0.5405581650957649
555276,1.8,0.0,731.622887824074,0.0,1.4030878145706063,1.0792764789736113
555277,1.3,0.0,731.6228355324074,0.0,0.09279247072714424,0.7005666288162813
555339,3.3000000000000003,0.0,731.2273748842592,0.0,0.4810394194936626,3.946010965742501
555360,3.6,0.0,731.0108671643519,0.0,5.4307820564908225,5.113932384012501
555386,1.2000000000000002,0.0,730.9173001041667,0.0,1.3605989240845706,0.6424947508908527
555388,1.7000000000000002,0.0,730.9170643634259,0.0,0.7464805519483377,0.9898122688092075
555389,2.1,0.0,730.9165018402778,0.0,0.16749838698792868,1.3986189515097358
