source_id,source_magnitude,source_completeness_above_ref,source_to_end_time_distance,pos_source_to_start_time_distance,l_hat,G
290248,3.5,0.0,1322.6933483796297,0.0,0.6785667554468819,0.8290791856317801
290249,3.7,0.0,1322.6922825231482,0.0,0.6271561871704391,1.0242619561218278
290303,3.3000000000000003,0.0,1322.4122157407407,0.0,1.4575117588761073,0.6710810973477593
290304,3.5,0.0,1322.4094539351852,0.0,0.16977226946720386,0.8290677085328658
290310,4.0,0.0,1322.3892774305555,0.0,0.8004165535951043,1.4064594134621387
290441,3.7,0.0,1321.6252961805556,0.0,1.5534428300992635,1.0242086455969652
290445,3.4000000000000004,0.0,1321.6092599537037,0.0,1.5103436221716,0.7458740861222788
290446,4.2,0.0,1321.6066451388888,0.0,1.4033408034548052,1.7375034418236823
290450,3.2,0.0,1321.5955409722221,0.0,0.16015745269140505,0.6037403127174227
290463,3.4000000000000004,0.0,1321.563783449074,0.0,0.1379124859873348,0.7458724305148513
290475,3.1,0.0,1321.4911130787036,0.0,0.3458158050919387,0.5431758283702098
290489,3.2,0.0,1321.4426194444445,0.0,0.8089506951239654,0.603735806086284
290581,3.0,0.0,1320.9272642361111,0.0,0.07454361964844879,0.4886759345600846
290741,3.0,0.0,1319.908624537037,0.0,1.0353795157614285,0.4886516097929362
290746,3.1,0.0,1319.8132079861111,0.0,0.34456351911296623,0.5431313032348957
290751,4.0,0.0,1319.7963121527778,0.0,0.24539178185994948,1.4062813321202663
290819,4.9,0.0,1319.2701600694445,0.0,4.458767188450495,3.6410678491298434
290820,4.6000000000000005,0.0,1319.268542824074,0.0,2.1365700890752812,2.6515886942658082
290822,3.2,0.0,1319.265392824074,0.0,0.14723230107566518,0.6036715708115865
290838,3.5,0.0,1319.2501618055555,0.0,0.478388021283754,0.8289397751864608
290879,3.0,0.0,1319.168293287037,0.0,0.8339708042187662,0.48863391597441974
290885,3.9000000000000004,0.0,1319.1556377314814,0.0,0.671784700492822,1.2651763807039134
290945,3.0,0.0,1318.9823831018518,0.0,0.06135545138151902,0.48862947076524893
291040,3.1,0.0,1318.2377997685185,0.0,0.09668770728029281,0.5430894325035542
291043,3.1,0.0,1318.17086875,0.0,0.6973957794926284,0.5430876522243209
291065,3.0,0.0,1317.9743451388888,0.0,0.0843203624616458,0.48860535419774925
291091,4.2,0.0,1317.7770006944445,0.0,0.18021114170115277,1.7371780695399355
291269,3.2,0.0,1316.629486574074,0.0,1.3178512550679216,0.6035936226631778
291270,3.1,0.0,1316.628304861111,0.0,0.28590122060030526,0.5430465901835526
291346,3.1,0.0,1316.1737086805556,0.0,0.19966446844553196,0.543034477482331
291395,3.3000000000000003,0.0,1315.916770138889,0.0,0.18269420875525627,0.6708678496159562
291409,3.7,0.0,1315.8383834490742,0.0,1.0622489538766058,1.0239185553518193
291410,4.2,0.0,1315.8350778935185,0.0,0.14786948284354332,1.7370126219174025
291437,3.0,0.0,1315.7069984953703,0.0,0.34458649073276143,0.488551023945774
291473,3.5,0.0,1315.5654024305557,0.0,1.8791596142768292,0.8287900711601451
291475,3.0,0.0,1315.5608440972221,0.0,0.5984471611743077,0.48854751771274807
291480,3.4000000000000004,0.0,1315.545910300926,0.0,0.7062687198869467,0.74565270488774
291562,3.1,0.0,1315.010677199074,0.0,1.2010768079719027,0.5430034643668038
291563,3.0,0.0,1315.0102927083333,0.0,0.15642190429362943,0.4885343055879081
291623,3.0,0.0,1314.507845023148,0.0,0.7293098299162946,0.4885222417292336
291636,3.4000000000000004,0.0,1314.4325476851852,0.0,0.3748720247247516,0.745611913759326
291658,3.0,0.0,1314.192207638889,0.0,0.10181405108488564,0.48851466022737855
291671,3.1,0.0,1314.1471487268518,0.0,1.5424817145067509,0.5429804152075951
291672,4.3,0.0,1314.1468994212962,0.0,1.8611440958721757,1.930520756103414
291677,3.0,0.0,1314.0704074074074,0.0,0.1810793711777625,0.48851173400990283
291684,3.1,0.0,1314.0499934027778,0.0,0.06687535933870395,0.5429778207514163
291716,3.0,0.0,1313.6778353009258,0.0,0.7154770194711622,0.48850230022987146
291734,3.7,0.0,1313.5525547453703,0.0,0.349109440476175,1.023803523385688
291802,3.7,0.0,1313.0241523148147,0.0,0.6145488914194052,1.0237768959449096
291828,3.0,0.0,1312.665008449074,0.0,0.3402306688434284,0.48847794477717466
291833,3.8000000000000003,0.0,1312.6434166666666,0.0,1.2066801607348097,1.1379016000462685
291868,3.8000000000000003,0.0,1312.3819393518518,0.0,0.06323808580048662,1.1378869435032402
292001,3.6,0.0,1311.4843952546296,0.0,0.21336341756974977,0.9210110670962265
292112,3.1,0.0,1310.7958849537038,0.0,0.5173409052259813,0.5428907815675931
292220,3.0,0.0,1310.0674523148148,0.0,0.3464050022816105,0.48841537225768333
292374,3.1,0.0,1308.7264800925925,0.0,0.25156885529420964,0.5428352875894843
292392,4.0,0.0,1308.6035935185184,0.0,1.3957279584963003,1.4055075049753964
292399,3.1,0.0,1308.5770929398147,0.0,0.1309329963133944,0.5428312772611934
292445,4.0,0.0,1308.3278980324073,0.0,1.678692815566431,1.405488338497503
292451,3.0,0.0,1308.3050976851853,0.0,0.18261089055535124,0.48837282928857517
292509,3.8000000000000003,0.0,1307.8066533564815,0.0,0.7823132572525268,1.1376298851066142
292534,3.2,0.0,1307.6359515046297,0.0,0.6299891640743396,0.6033261715259193
292570,3.1,0.0,1307.4056842592593,0.0,0.19104861981430074,0.5427998104356176
292594,4.1000000000000005,0.0,1307.2430118055556,0.0,1.3025132964397008,1.5621094209579443
292755,3.4000000000000004,0.0,1306.2454188657407,0.0,0.5926131685382489,0.7453106037791445
292756,3.0,0.0,1306.240973263889,0.0,0.06727661751336471,0.48832290921662536
292902,3.4000000000000004,0.0,1304.9870311342593,0.0,0.24456068330057257,0.7452640793005907
292934,3.1,0.0,1304.6370380787037,0.0,0.4325583167891412,0.5427252958276831
292949,3.0,0.0,1304.559100925926,0.0,0.4571557134919333,0.4882821598294359
293064,3.9000000000000004,0.0,1303.7133887731482,0.0,2.167904146940778,1.2642132735049574
293066,3.0,0.0,1303.705426273148,0.0,0.9481107647229531,0.488261451037263
293068,3.1,0.0,1303.704175,0.0,0.15208631715358503,0.542700143878326
293073,3.2,0.0,1303.6988888888889,0.0,0.07319322435872218,0.6032083558384652
293083,3.5,0.0,1303.613061574074,0.0,1.1769694150710068,0.8283007888417174
293139,3.3000000000000003,0.0,1303.1437903935184,0.0,1.3159806054769305,0.6704445878343415
293143,3.2,0.0,1303.137771875,0.0,0.3220961722979623,0.6031915278590175
293178,3.7,0.0,1303.0003768518518,0.0,0.9163774010133351,1.023269186887608
293263,3.0,0.0,1302.561929398148,0.0,0.1372819839651297,0.4882336847006533
293388,3.1,0.0,1301.6705229166666,0.0,0.7648246435936801,0.5426452332763725
293403,3.1,0.0,1301.5402024305556,0.0,0.12647600097148515,0.542641710793324
293430,3.4000000000000004,0.0,1301.3018387731481,0.0,0.2053846504738013,0.7451275047849842
293549,4.1000000000000005,0.0,1300.0783087962964,0.0,0.7760001374640737,1.5615532047390526
293550,3.4000000000000004,0.0,1300.077595949074,0.0,0.7151999146345328,0.7450820255450389
293555,3.1,0.0,1300.000979050926,0.0,1.1535366429086487,0.542600072726658
293556,3.0,0.0,1300.000387962963,0.0,0.9982037050419235,0.48817137334674776
293587,3.1,0.0,1299.5956572916666,0.0,1.9777572686662708,0.5425890978490473
293588,3.3000000000000003,0.0,1299.5955927083332,0.0,0.013208818200351606,0.6703260767528534
293609,4.0,0.0,1299.2918645833333,0.0,0.052147284170253945,1.404857303195596
293619,4.3,0.0,1299.1311135416668,0.0,1.4168838801152706,1.9290847436417367
293620,3.0,0.0,1299.128076273148,0.0,0.045646995754033026,0.4881501182581487
293645,3.6,0.0,1298.7463702546297,0.0,1.4377758995301717,0.9204289643623982
293735,4.5,0.0,1297.8687836805555,0.0,4.728742380538657,2.3830818814474246
293736,4.2,0.0,1297.868514351852,0.0,0.9437757995282638,1.7354670802794223
293912,3.0,0.0,1297.1370153935186,0.0,1.4514061793164341,0.4881015355785895
293913,3.5,0.0,1297.1368126157408,0.0,0.6166946083902132,0.8280332968218991
293930,3.0,0.0,1297.0446710648148,0.0,0.3938057314707474,0.4880992800516732
293935,3.0,0.0,1297.0164184027778,0.0,0.0875594539013889,0.48809858993472427
293973,4.5,0.0,1296.7066268518518,0.0,2.7617075653991954,2.382943323289991
293976,3.2,0.0,1296.6875414351853,0.0,0.21452432941847835,0.6029974234801065
293998,3.1,0.0,1296.500592361111,0.0,0.5560854551773304,0.5425051498984987
294063,3.1,0.0,1295.9786392361111,0.0,0.09571385703294727,0.5424909679023137
294070,3.2,0.0,1295.8340571759259,0.0,0.08368304834731094,0.6029716484048319
294072,5.7,0.0,1295.8146037037036,0.0,10.857346396235407,8.471974226568307
294073,3.8000000000000003,0.0,1295.8125519675925,0.0,3.347649416783239,1.136950565200295
294074,3.1,0.0,1295.8121856481482,0.0,1.7035113823395869,0.5424864436704093
294075,3.1,0.0,1295.8118528935186,0.0,1.3072111411396947,0.5424864346253557
294076,3.1,0.0,1295.8115532407407,0.0,1.6313412171689132,0.5424864264800858
294077,3.4000000000000004,0.0,1295.8111662037038,0.0,0.8419813826156435,0.7449231080698621
294079,3.2,0.0,1295.810359837963,0.0,0.9240834455038931,0.6029709324431065
294080,3.2,0.0,1295.809416550926,0.0,1.536680444637467,0.6029709039434694
294082,4.1000000000000005,0.0,1295.808245949074,0.0,2.47665596549223,1.5612198593309814
294083,3.9000000000000004,0.0,1295.8079510416667,0.0,1.9118631508733146,1.2637146146448845
294087,3.0,0.0,1295.8057166666667,0.0,0.8941743894443309,0.48806899871274345
294091,3.8000000000000003,0.0,1295.8051145833333,0.0,2.359379096847944,1.1369501414975385
294092,3.7,0.0,1295.8033474537037,0.0,1.737518558739851,1.0229015938667394
294096,3.1,0.0,1295.8013112268518,0.0,0.3006349761722404,0.5424861480765394
294098,3.5,0.0,1295.8004131944444,0.0,0.8289727911981585,0.8279778884643249
294115,3.6,0.0,1295.7938680555555,0.0,1.8423233511372554,0.920293008635996
294117,3.0,0.0,1295.7922893518519,0.0,0.8810535437455957,0.48806867033463547
294118,3.2,0.0,1295.7922623842592,0.0,0.624279820709989,0.6029703856581298
294119,4.4,0.0,1295.7918341435186,0.0,2.567723770813228,2.1438099819437686
294129,3.5,0.0,1295.785595486111,0.0,0.2618228633755439,0.8279772737034211
294164,3.7,0.0,1295.770138425926,0.0,1.1917846316148755,1.0228998917118923
294165,3.7,0.0,1295.7699074074073,0.0,0.2631745054410408,1.022899879870663
294166,4.3,0.0,1295.7678607638888,0.0,2.1464502672691483,1.9287602220485596
294206,3.8000000000000003,0.0,1295.7441145833334,0.0,1.6908936462455366,1.1369466662527115
294207,3.0,0.0,1295.743888888889,0.0,0.33902515753516516,0.48806748661829885
294221,3.2,0.0,1295.733595601852,0.0,1.1598774346562768,0.6029686130708236
294222,3.5,0.0,1295.7334525462963,0.0,0.5911964361956438,0.8279751103130131
294231,3.5,0.0,1295.7276299768519,0.0,1.0165763370463947,0.8279748687300262
294242,3.0,0.0,1295.7220070601852,0.0,0.22170153795686734,0.48806695144229556
294253,3.6,0.0,1295.717951851852,0.0,1.4727427434313751,0.9202895077100272
294259,3.4000000000000004,0.0,1295.7135706018519,0.0,0.8434983488496006,0.7449194650553447
294340,3.6,0.0,1295.658745601852,0.0,0.9045788947380637,0.9202867771946195
294341,4.2,0.0,1295.6564002314815,0.0,3.0997866938315064,1.7352749150393563
294342,4.0,0.0,1295.654960763889,0.0,2.119544173241489,1.4046017488613156
294345,3.1,0.0,1295.6496094907407,0.0,0.3301155886317713,0.5424820241182027
294347,3.3000000000000003,0.0,1295.648055439815,0.0,0.8487901940414642,0.6701937455598282
294362,3.1,0.0,1295.6390792824075,0.0,0.30910262515928927,0.5424817378355331
294374,3.0,0.0,1295.6270721064816,0.0,1.0196364872970938,0.48806462943321033
294384,3.0,0.0,1295.6204,0.0,0.48543184244695714,0.4880644662324148
294426,3.6,0.0,1295.589363425926,0.0,1.2993896699010772,0.9202835771779444
294427,3.1,0.0,1295.5886506944444,0.0,0.4769559570303111,0.5424803668028101
294622,3.0,0.0,1295.382911111111,0.0,0.3059665115170616,0.4880586565239191
294626,3.3000000000000003,0.0,1295.377275,0.0,0.9973423891487524,0.6701846496478584
294672,3.0,0.0,1295.316846875,0.0,0.759504926520706,0.48805704015014123
294680,3.6,0.0,1295.3107384259258,0.0,0.7570804028623419,0.9202707243658218
294693,3.7,0.0,1295.2873606481483,0.0,0.44377943049521085,1.0228751403259015
294800,3.0,0.0,1295.0995564814814,0.0,0.42130441376645617,0.48805172303623057
294817,3.1,0.0,1295.0377552083332,0.0,1.0912854539554304,0.5424653848759022
294822,3.2,0.0,1295.0202696759259,0.0,1.3325641788501714,0.6029470521658064
294887,3.2,0.0,1294.8874604166667,0.0,0.3284908886603916,0.6029430362308295
294976,3.2,0.0,1294.68066875,0.0,1.0820275084218773,0.6029367821520191
295022,3.3000000000000003,0.0,1294.5800311342593,0.0,0.6314981176099296,0.6701578550935231
295030,3.6,0.0,1294.5453569444444,0.0,1.5295352941467273,0.9202353997590922
295039,3.8000000000000003,0.0,1294.5202690972221,0.0,1.4715673503928002,1.1368768985372377
295044,3.1,0.0,1294.4977247685185,0.0,0.3871398407287401,0.5424506906078018
295053,3.3000000000000003,0.0,1294.4591104166666,0.0,0.8887408766471011,0.6701537892494358
295063,3.0,0.0,1294.4260412037038,0.0,0.6909599095526376,0.48803523489328005
295078,3.2,0.0,1294.368601736111,0.0,0.08513170698710472,0.6029273417997927
295104,3.2,0.0,1294.3196641203704,0.0,0.3383099191277066,0.6029258611249683
295125,3.0,0.0,1294.2545444444445,0.0,0.3583500720965004,0.4880310347957007
295150,3.4000000000000004,0.0,1294.1219434027778,0.0,0.20938449334622172,0.7448600043437443
295157,3.1,0.0,1294.1098435185186,0.0,1.0165810630866972,0.5424401315476479
295192,3.4000000000000004,0.0,1293.9277243055556,0.0,1.1612841762421566,0.7448527422924411
295271,3.0,0.0,1293.640713773148,0.0,0.5258496322670174,0.4880159958073096
295276,3.7,0.0,1293.6215337962963,0.0,1.4363133598334903,1.022789645926683
295277,4.1000000000000005,0.0,1293.621085763889,0.0,1.191134676996629,1.561048578719705
295283,3.1,0.0,1293.6103092592593,0.0,0.10996011963362952,0.5424265271290851
295287,3.0,0.0,1293.596017013889,0.0,1.0849101496897473,0.4880149003744426
295337,3.3000000000000003,0.0,1293.4002861111112,0.0,0.5458998743325905,0.6701181667697189
295349,3.3000000000000003,0.0,1293.3665671296296,0.0,0.05440266285263992,0.6701170317420283
295474,3.3000000000000003,0.0,1292.799172685185,0.0,0.4835668573395477,0.6700979268467222
295539,3.4000000000000004,0.0,1292.4184515046297,0.0,0.2316012787744886,0.74479626204173
295551,3.4000000000000004,0.0,1292.3648150462964,0.0,0.5446463535692125,0.7447942533159111
295602,3.0,0.0,1292.1686119212964,0.0,0.30190381149595924,0.48797989220291604
295624,3.0,0.0,1292.0401526620371,0.0,0.07864979729816034,0.48797673924722984
295646,3.5,0.0,1291.9186199074074,0.0,0.8980819503143999,0.82781653515871
295782,3.3000000000000003,0.0,1291.089057523148,0.0,0.47326188173809564,0.6700402809309862
295840,3.4000000000000004,0.0,1290.6291986111112,0.0,0.1616528724384793,0.7447291962599737
295914,3.8000000000000003,0.0,1290.1682935185186,0.0,1.3041417408970495,1.1366281286781135
296008,3.1,0.0,1289.4817224537037,0.0,0.11322812385606704,0.5423138335781293
296088,3.1,0.0,1288.6918263888888,0.0,0.9700123700899917,0.5422922206932712
296228,3.1,0.0,1287.6395222222222,0.0,0.10751496955586833,0.5422634018782171
296302,3.1,0.0,1287.1189960648148,0.0,0.862776395614936,0.5422491355490189
296309,3.2,0.0,1287.0709923611112,0.0,0.09929343182473598,0.6027057580483646
296384,3.2,0.0,1286.4899586805554,0.0,0.09674144922684556,0.602688047434964
296392,3.5,0.0,1286.4463114583334,0.0,0.9884590927701856,0.8275880260210159
296402,3.5,0.0,1286.3671822916667,0.0,0.00010120422696606625,0.8275847127976628
296413,4.0,0.0,1286.286385648148,0.0,1.2834468186751102,1.4039392496206848
296441,3.1,0.0,1286.1997322916666,0.0,0.9388229159533046,0.5422239230128576
296471,3.1,0.0,1286.0408677083333,0.0,1.011818976053971,0.5422195635478801
296473,3.3000000000000003,0.0,1286.029612962963,0.0,0.042607018562275716,0.6698691668142263
296484,3.0,0.0,1285.9926578703703,0.0,0.1732753366668563,0.48782785741087353
296511,4.2,0.0,1285.7236944444444,0.0,0.14306433046236594,1.734406926383251
296575,3.0,0.0,1285.2232659722222,0.0,0.9316655526580971,0.4878088525531715
296589,3.0,0.0,1285.079533449074,0.0,0.26937500017724786,0.4878053006039846
296590,3.0,0.0,1285.0771430555556,0.0,0.01113013349437901,0.48780524152782456
296704,3.0,0.0,1284.0028068287038,0.0,0.7114585132019249,0.48777867634745103
296706,3.3000000000000003,0.0,1283.9876788194445,0.0,0.546598473566046,0.6697998662119262
296708,3.0,0.0,1283.9656074074073,0.0,0.6188774889048082,0.4877777560126106
296755,3.8000000000000003,0.0,1283.4845658564816,0.0,0.01101925539766445,1.1362439989964217
296827,3.1,0.0,1282.8475364583333,0.0,0.03920862516248595,0.5421317896945205
296917,3.5,0.0,1281.931944675926,0.0,0.9160728012752773,0.8273985923076717
296993,3.4000000000000004,0.0,1281.2425047453703,0.0,0.04367368398899661,0.744375425083735
297062,3.6,0.0,1280.6645493055555,0.0,0.3189918909496422,0.9195901448220596
297141,3.1,0.0,1279.9398024305556,0.0,0.04143733052921847,0.5420516258306941
297170,3.7,0.0,1279.672561111111,0.0,0.19632287208548868,1.0220682486947406
297213,3.5,0.0,1279.2408924768517,0.0,0.1687161182008642,0.8272852684580675
297247,3.0,0.0,1278.9572940972223,0.0,1.4339506502809096,0.4876535394739377
297255,3.5,0.0,1278.8561450231482,0.0,2.0187569751726024,0.8272690416614736
297291,3.0,0.0,1278.442769212963,0.0,0.425892474897569,0.48764074345155806
297301,3.9000000000000004,0.0,1278.2869842592593,0.0,2.052551033397359,1.262595594457525
297302,3.4000000000000004,0.0,1278.286112962963,0.0,0.5547530737515164,0.7442633251409959
297331,3.0,0.0,1277.8639506944444,0.0,0.3429067395655233,0.48762634071103567
297336,3.0,0.0,1277.8123123842593,0.0,0.12356551914232392,0.48762505539548373
297361,3.0,0.0,1277.4629969907407,0.0,0.9776248756205924,0.4876163589584321
297421,3.0,0.0,1276.767007523148,0.0,0.430132310304709,0.4875990229033525
297444,3.0,0.0,1276.5646609953703,0.0,0.355211753040045,0.4875939805196676
297453,3.4000000000000004,0.0,1276.4342717592592,0.0,0.037195967156439275,0.7441929407325412
297629,3.4000000000000004,0.0,1274.889941087963,0.0,0.16113822035722364,0.7441341456455699
297651,3.0,0.0,1274.5517900462962,0.0,0.639471994465853,0.48754376578436776
297674,4.3,0.0,1274.306883912037,0.0,1.2188053685738098,1.926664080294026
297745,3.0,0.0,1273.5327392361112,0.0,0.313725392636749,0.48751830559437737
297797,5.4,0.0,1273.004473611111,0.0,4.501487025777265,6.162540573479051
297802,3.0,0.0,1273.0018166666666,0.0,0.07469297430259288,0.48750503073832946
297956,3.0,0.0,1272.9533462962963,0.0,0.1142398205229715,0.4875038184681371
297960,3.3000000000000003,0.0,1272.9520163194445,0.0,0.3949199675794587,0.6694229093784436
298092,3.4000000000000004,0.0,1272.8926391203704,0.0,0.7687273847302972,0.7440579720332218
298730,3.1,0.0,1271.9369627314816,0.0,0.020086531124288008,0.5418298033609732
298743,3.0,0.0,1271.9093515046297,0.0,0.026195312566109,0.48747769347455994
298756,3.1,0.0,1271.8558054398147,0.0,0.12661978638504764,0.5418275448465125
298988,3.1,0.0,1270.8516019675926,0.0,0.0,0.5417995839916089
299264,3.1,0.0,1269.3938510416667,0.0,0.029852087752769717,0.5417589451117117
299366,3.3000000000000003,0.0,1268.7566060185186,0.0,0.6951264941533868,0.6692785205744757
299394,3.0,0.0,1268.640385300926,0.0,0.4588926255192524,0.48739571571001916
299474,3.1,0.0,1268.117911574074,0.0,0.0782504485589971,0.5417233264963668
299623,3.1,0.0,1266.9432503472221,0.0,0.12106356835474263,0.5416904952303275
299637,3.1,0.0,1266.8603086805556,0.0,0.5618450571008289,0.5416881755996109
299649,3.5,0.0,1266.7017030092593,0.0,0.47283309789452893,0.8267532369014439
299680,3.9000000000000004,0.0,1266.362883912037,0.0,0.4175419102480018,1.261822912078322
